ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;62;0;100;0;0;0;100;0;0.0062;0.004019999999999999
2;9;11000;11000;604;0;91;0;0;0;91;0;0.05490909090909091;0.0036545454545454546
3;8;13000;13000;2314;0;77;29;6;0;77;23;0.178;0.003092307692307692
4;7;14000;14000;486;0;72;0;0;0;72;0;0.03471428571428571;0.002871428571428571
5;6;34000;34000;3052;0;30;22;-6;0;30;28;0.08976470588235294;0.0011823529411764705
6;5;40000;40000;1814;0;25;9;0;0;25;9;0.04535;0.0010049999999999998
7;4;48000;48000;152;0;21;2;0;0;21;2;0.0031666666666666666;0.0008374999999999999
8;3;51000;51000;16514;0;20;129;13;0;20;116;0.3238039215686275;0.0007882352941176471
9;2;76000;76000;2059;0;14;12;3;0;14;9;0.027092105263157893;0.0005289473684210527
10;1;100000;100000;11838;0;10;60;0;0;10;60;0.11838;0.000402
;;1000000;;;;;263;;;;247;0.8813807760041815;0.01838231732199689;0.8997630933261784
;;;;;;;0.060836501901140684;;;;;
