ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;643;0;72;0;0;0;72;0;0.04592857142857143;0.002871428571428571
2;11;21000;21000;452;0;48;0;0;0;48;0;0.021523809523809525;0.0019142857142857143
3;10;42000;42000;85;0;24;0;0;0;24;0;0.0020238095238095236;0.0009571428571428571
4;9;44000;44000;12917;0;23;29;-1;0;23;30;0.29356818181818184;0.0009136363636363636
5;8;45000;45000;4693;0;23;9;-2;0;23;11;0.10428888888888889;0.0008933333333333334
6;7;49000;49000;1625;0;21;3;-1;0;21;4;0.03316326530612245;0.0008204081632653061
7;6;51000;51000;2504;0;20;7;4;0;20;3;0.04909803921568628;0.0007882352941176471
8;5;56000;56000;968;0;18;2;-1;0;18;3;0.017285714285714286;0.0007178571428571428
9;4;64000;64000;8998;0;16;26;6;0;16;20;0.14059375;0.000628125
10;3;69000;69000;1717;0;15;4;0;0;15;4;0.024884057971014492;0.0005826086956521739
11;2;73000;73000;849;0;14;0;-2;0;14;2;0.01163013698630137;0.0005506849315068494
12;1;76000;76000;10919;1;13;38;11;0;13;27;0.14367105263157895;0.0005289473684210527
;;1000000;;;;;118;;;;104;0.8876592775796788;0.012166693435647013;0.8998259710153258
;;;;;;;0.11864406779661017;;;;;
