ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;274;0;84;0;0;0;84;0;0.022833333333333334;0.0033499999999999997
2;13;14000;14000;171;0;72;0;0;0;72;0;0.012214285714285714;0.002871428571428571
3;12;19000;19000;2225;0;53;14;0;0;53;14;0.11710526315789474;0.0021157894736842106
4;11;29000;29000;2462;0;35;12;0;0;35;12;0.08489655172413793;0.001386206896551724
5;10;30000;30000;175;0;34;0;0;0;34;0;0.005833333333333334;0.00134
6;9;34000;34000;801;0;30;1;-1;0;30;2;0.023558823529411764;0.0011823529411764705
7;8;40000;40000;5130;0;25;24;0;0;25;24;0.12825;0.0010049999999999998
8;7;42000;42000;2851;0;24;18;4;0;24;14;0.06788095238095238;0.0009571428571428571
9;6;50000;50000;506;0;20;1;0;0;20;1;0.01012;0.000804
10;5;56000;56000;779;0;18;2;-3;0;18;5;0.013910714285714285;0.0007178571428571428
11;4;58000;58000;387;0;18;3;1;0;18;2;0.006672413793103449;0.000693103448275862
12;3;67000;67000;2688;0;15;13;-2;0;15;15;0.040119402985074624;0.0006000000000000001
13;2;69000;69000;15189;0;15;79;1;0;15;78;0.22013043478260869;0.0005826086956521739
14;1;100000;100000;12829;1;10;53;10;0;10;43;0.12829;0.000402
;;1000000;;;;;220;;;;210;0.8818155090198503;0.018007490026769008;0.8998229990466193
;;;;;;;0.045454545454545456;;;;;
