ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;505;0;77;0;0;0;77;0;0.03884615384615384;0.003092307692307692
2;15;26000;26000;369;0;39;0;0;0;39;0;0.014192307692307692;0.001546153846153846
3;14;29000;29000;3255;0;35;8;0;0;35;8;0.11224137931034482;0.001386206896551724
4;13;34000;34000;2060;0;30;7;0;0;30;7;0.060588235294117644;0.0011823529411764705
5;12;43000;43000;2050;0;24;9;0;0;24;9;0.047674418604651166;0.0009348837209302325
6;11;45000;45000;2797;0;23;11;0;0;23;11;0.062155555555555554;0.0008933333333333334
7;10;50000;50000;602;0;20;0;-1;0;20;1;0.01204;0.000804
8;9;54000;54000;4780;0;19;12;4;0;19;8;0.08851851851851852;0.0007444444444444445
9;8;62000;62000;8108;0;16;25;1;0;16;24;0.1307741935483871;0.0006483870967741935
10;7;65000;65000;2493;0;16;3;-2;0;16;5;0.038353846153846155;0.0006184615384615384
11;6;77000;77000;2066;0;13;9;0;0;13;9;0.02683116883116883;0.0005220779220779221
12;5;80000;80000;5899;0;13;17;-2;0;13;19;0.0737375;0.0005024999999999999
13;4;82000;82000;355;0;13;1;1;0;13;0;0.004329268292682927;0.0004902439024390243
14;3;87000;87000;5862;0;12;19;5;0;12;14;0.06737931034482758;0.00046206896551724135
15;2;94000;94000;5881;1;11;26;3;0;11;23;0.06256382978723404;0.00042765957446808513
16;1;95000;95000;4268;1;11;16;4;0;11;12;0.04492631578947368;0.0004231578947368421
;;1000000;;;;;163;;;;150;0.8851520015692697;0.014678239769372589;0.8998302413386422
;;;;;;;0.07975460122699386;;;;;
