ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3462;0;46;0;0;0;46;0;0.15736363636363637;0.0018272727272727273
2;7;31000;31000;2002;0;33;2;-1;0;33;3;0.06458064516129032;0.001296774193548387
3;6;49000;49000;19294;0;20;35;4;0;20;31;0.3937551020408163;0.0008204081632653061
4;5;55000;55000;225;0;18;0;0;0;18;0;0.004090909090909091;0.0007309090909090909
5;4;82000;82000;7921;0;12;8;0;0;12;8;0.09659756097560976;0.0004902439024390243
6;3;91000;91000;7213;0;11;12;1;0;11;11;0.07926373626373627;0.0004417582417582418
7;2;93000;93000;7710;1;11;13;3;0;11;10;0.08290322580645161;0.000432258064516129
8;1;95000;95000;1412;1;11;4;0;0;11;4;0.014863157894736842;0.0004231578947368421
;;1000000;;;;;74;;;;67;0.8934179735971866;0.0064627822784457485;0.8998807558756323
;;;;;;;0.0945945945945946;;;;;
