ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;624;0;100;0;0;0;100;0;0.0624;0.004019999999999999
2;9;23000;23000;702;0;44;0;0;0;44;0;0.030521739130434784;0.0017478260869565217
3;8;30000;30000;6777;0;34;10;1;0;34;9;0.2259;0.00134
4;7;35000;35000;1529;0;29;1;0;0;29;1;0.043685714285714286;0.0011485714285714285
5;6;48000;48000;1324;0;21;5;1;0;21;4;0.027583333333333335;0.0008374999999999999
6;5;68000;68000;5750;0;15;19;-1;0;15;20;0.08455882352941177;0.0005911764705882353
7;4;79000;79000;16989;0;13;55;7;0;13;48;0.2150506329113924;0.0005088607594936708
8;3;88000;88000;4346;0;12;11;-2;0;11;13;0.04938636363636364;0.0004568181818181818
9;2;96000;96000;10241;1;10;29;1;0;10;28;0.10667708333333334;0.00041874999999999996
10;1;99000;99000;4223;3;10;15;6;0;10;9;0.042656565656565656;0.0004060606060606061
;;1000000;;;;;145;;;;132;0.8884202558165492;0.011475563533488643;0.8998958193500378
;;;;;;;0.0896551724137931;;;;;
