ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;107;0;84;0;0;0;84;0;0.008916666666666666;0.0033499999999999997
2;17;15000;15000;614;0;67;0;0;0;67;0;0.040933333333333335;0.00268
3;16;25000;25000;82;0;40;0;0;0;40;0;0.00328;0.001608
4;15;32000;32000;761;0;32;0;0;0;32;0;0.02378125;0.00125625
5;14;49000;49000;5264;0;21;19;-1;0;21;20;0.10742857142857143;0.0008204081632653061
6;13;53000;53000;4116;0;19;15;-1;0;19;16;0.07766037735849056;0.0007584905660377359
7;12;54000;54000;2482;0;19;7;-2;0;19;9;0.04596296296296296;0.0007444444444444445
8;11;54000;54000;118;0;19;0;-1;0;19;1;0.002185185185185185;0.0007444444444444445
9;10;54000;54000;3221;0;19;13;2;0;19;11;0.05964814814814815;0.0007444444444444445
10;9;59000;59000;2143;0;17;8;0;0;17;8;0.03632203389830509;0.0006813559322033898
11;8;60000;60000;2652;0;17;2;-1;0;17;3;0.0442;0.00067
12;7;64000;64000;2389;0;16;9;0;0;16;9;0.037328125;0.000628125
13;6;75000;75000;4605;0;14;12;-2;0;14;14;0.0614;0.000536
14;5;83000;83000;4044;0;12;16;2;0;12;14;0.04872289156626506;0.00048433734939759034
15;4;88000;88000;121;0;12;0;0;0;12;0;0.001375;0.0004568181818181818
16;3;88000;88000;21546;1;11;81;16;0;11;65;0.24484090909090908;0.0004568181818181818
17;2;95000;95000;339;1;11;4;1;0;11;3;0.003568421052631579;0.0004231578947368421
18;1;100000;100000;3471;2;10;17;7;0;10;10;0.03471;0.000402
;;1000000;;;;;203;;;;183;0.8822638756914691;0.017445094602610563;0.8997089702940797
;;;;;;;0.09852216748768473;;;;;
