ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;420;0;84;0;0;0;84;0;0.035;0.0033499999999999997
2;11;18000;18000;316;0;56;0;0;0;56;0;0.017555555555555557;0.0022333333333333333
3;10;20000;20000;43;0;50;0;0;0;50;0;0.00215;0.0020099999999999996
4;9;25000;25000;2446;0;40;8;0;0;40;8;0.09784;0.001608
5;8;46000;46000;9311;0;22;35;0;0;22;35;0.20241304347826086;0.0008739130434782608
6;7;58000;58000;45;0;18;0;0;0;18;0;0.0007758620689655172;0.000693103448275862
7;6;64000;64000;16063;0;16;57;-1;0;16;58;0.250984375;0.000628125
8;5;66000;66000;2433;0;16;7;1;0;16;6;0.03686363636363636;0.0006090909090909092
9;4;82000;82000;2751;0;13;6;-2;0;13;8;0.03354878048780488;0.0004902439024390243
10;3;90000;90000;183;0;12;1;0;0;12;1;0.002033333333333333;0.0004466666666666667
11;2;93000;93000;11388;0;11;35;4;0;11;31;0.1224516129032258;0.000432258064516129
12;1;94000;94000;7941;1;11;28;9;0;11;19;0.08447872340425532;0.00042765957446808513
;;1000000;;;;;177;;;;166;0.8860949225950376;0.01380239394226827;0.8998973165373059
;;;;;;;0.062146892655367235;;;;;
