ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1124;0;84;0;0;0;84;0;0.09366666666666666;0.0033499999999999997
2;13;13000;13000;243;0;77;0;0;0;77;0;0.018692307692307692;0.003092307692307692
3;12;17000;17000;511;0;59;0;0;0;59;0;0.030058823529411766;0.002364705882352941
4;11;17000;17000;105;0;59;0;0;0;59;0;0.006176470588235294;0.002364705882352941
5;10;34000;34000;4054;0;30;20;0;0;30;20;0.11923529411764706;0.0011823529411764705
6;9;39000;39000;3646;0;26;11;1;0;26;10;0.09348717948717948;0.0010307692307692307
7;8;53000;53000;1534;0;19;3;-3;0;19;6;0.028943396226415095;0.0007584905660377359
8;7;69000;69000;611;0;15;1;-1;0;15;2;0.008855072463768116;0.0005826086956521739
9;6;76000;76000;1339;0;14;2;-3;0;13;5;0.01761842105263158;0.0005289473684210527
10;5;78000;78000;9124;0;13;29;-1;0;13;30;0.11697435897435897;0.0005153846153846154
11;4;88000;88000;17901;0;11;59;4;0;12;55;0.20342045454545454;0.0004568181818181818
12;3;89000;89000;8921;0;11;41;12;0;11;29;0.10023595505617977;0.00045168539325842697
13;2;90000;90000;2232;1;11;9;4;0;11;5;0.0248;0.0004466666666666667
14;1;100000;100000;2004;1;10;5;0;0;10;5;0.02004;0.000402
;;1000000;;;;;180;;;;167;0.882204400400256;0.017527443116198128;0.8997318435164542
;;;;;;;0.07222222222222222;;;;;
