ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;602;0;91;0;0;0;91;0;0.05472727272727273;0.0036545454545454546
2;13;38000;38000;7436;0;27;18;0;0;27;18;0.1956842105263158;0.0010578947368421053
3;12;39000;39000;772;0;26;1;0;0;26;1;0.019794871794871795;0.0010307692307692307
4;11;48000;48000;516;0;21;0;-1;0;21;1;0.01075;0.0008374999999999999
5;10;57000;57000;2351;0;18;6;0;0;18;6;0.04124561403508772;0.0007052631578947368
6;9;61000;61000;89;0;17;0;0;0;17;0;0.001459016393442623;0.000659016393442623
7;8;62000;62000;6739;0;16;21;0;0;16;21;0.10869354838709677;0.0006483870967741935
8;7;70000;70000;1459;0;15;1;-2;0;15;3;0.020842857142857142;0.0005742857142857142
9;6;71000;71000;8970;0;14;25;5;0;14;20;0.12633802816901407;0.0005661971830985916
10;5;80000;80000;4130;0;13;11;1;0;13;10;0.051625;0.0005024999999999999
11;4;81000;81000;1861;0;13;3;-3;0;12;6;0.02297530864197531;0.0004962962962962963
12;3;91000;91000;573;0;11;1;-1;0;11;2;0.006296703296703296;0.0004417582417582418
13;2;95000;95000;16974;1;11;57;15;0;11;42;0.17867368421052632;0.0004231578947368421
14;1;95000;95000;4625;1;10;18;9;0;11;9;0.04868421052631579;0.0004231578947368421
;;1000000;;;;;162;;;;139;0.8877903258514793;0.012020729295180872;0.8998110551466602
;;;;;;;0.1419753086419753;;;;;
