ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;340;0;59;0;0;0;59;0;0.02;0.002364705882352941
2;19;19000;19000;1349;0;53;3;0;0;53;3;0.071;0.0021157894736842106
3;18;20000;20000;223;0;50;0;0;0;50;0;0.01115;0.0020099999999999996
4;17;21000;21000;2601;0;48;14;5;0;48;9;0.12385714285714286;0.0019142857142857143
5;16;25000;25000;1087;0;40;7;0;0;40;7;0.04348;0.001608
6;15;36000;36000;625;0;28;2;-2;0;28;4;0.017361111111111112;0.0011166666666666666
7;14;39000;39000;5916;0;26;41;6;0;26;35;0.15169230769230768;0.0010307692307692307
8;13;40000;40000;1523;0;25;4;0;0;25;4;0.038075;0.0010049999999999998
9;12;44000;44000;42;0;23;0;0;0;23;0;0.0009545454545454546;0.0009136363636363636
10;11;53000;53000;159;0;19;0;0;0;19;0;0.003;0.0007584905660377359
11;10;59000;59000;7290;0;17;34;-1;0;17;35;0.1235593220338983;0.0006813559322033898
12;9;63000;63000;454;0;16;2;1;0;16;1;0.007206349206349207;0.0006380952380952382
13;8;65000;65000;4003;0;16;19;-3;0;16;22;0.061584615384615383;0.0006184615384615384
14;7;71000;71000;2011;0;15;8;0;0;15;8;0.028323943661971832;0.0005661971830985916
15;6;78000;78000;149;0;13;2;2;0;13;0;0.0019102564102564102;0.0005153846153846154
16;5;78000;78000;7796;0;13;39;11;0;13;28;0.09994871794871794;0.0005153846153846154
17;4;78000;78000;854;0;13;5;-1;0;13;6;0.010948717948717948;0.0005153846153846154
18;3;83000;83000;732;1;13;5;0;0;13;5;0.008819277108433735;0.00048433734939759034
19;2;97000;97000;1271;1;11;10;1;0;11;9;0.013103092783505155;0.00041443298969072163
20;1;99000;99000;4319;1;11;18;0;0;11;18;0.043626262626262624;0.0004060606060606061
;;1000000;;;;;213;;;;194;0.8796006622278358;0.020192438580594392;0.8997931008084302
;;;;;;;0.0892018779342723;;;;;
