ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;3305;0;67;0;0;0;67;0;0.22033333333333333;0.00268
2;13;19000;19000;458;0;53;0;0;0;53;0;0.024105263157894737;0.0021157894736842106
3;12;24000;24000;1330;0;42;1;0;0;42;1;0.05541666666666667;0.0016749999999999998
4;11;27000;27000;722;0;38;0;0;0;38;0;0.026740740740740742;0.001488888888888889
5;10;47000;47000;2001;0;22;8;2;0;22;6;0.042574468085106384;0.0008553191489361703
6;9;48000;48000;413;0;21;0;0;0;21;0;0.008604166666666666;0.0008374999999999999
7;8;50000;50000;6673;0;20;23;1;0;20;22;0.13346;0.000804
8;7;57000;57000;1955;0;18;4;0;0;18;4;0.034298245614035085;0.0007052631578947368
9;6;62000;62000;198;0;17;0;0;0;17;0;0.0031935483870967744;0.0006483870967741935
10;5;67000;67000;375;0;15;1;-2;0;15;3;0.005597014925373134;0.0006000000000000001
11;4;69000;69000;12197;0;15;54;0;0;15;54;0.17676811594202899;0.0005826086956521739
12;3;74000;74000;661;0;14;0;-1;0;14;1;0.008932432432432432;0.0005432432432432432
13;2;99000;99000;6500;0;10;23;0;0;10;23;0.06565656565656566;0.0004060606060606061
14;1;100000;100000;7982;1;10;43;20;0;10;23;0.07982;0.000402
;;1000000;;;;;157;;;;137;0.8855005616079406;0.014344060311134223;0.8998446219190748
;;;;;;;0.12738853503184713;;;;;
