ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1154;0;77;0;0;0;77;0;0.08876923076923077;0.003092307692307692
2;11;14000;14000;532;0;72;0;0;0;72;0;0.038;0.002871428571428571
3;10;33000;33000;2570;0;31;6;-1;0;31;7;0.07787878787878788;0.0012181818181818183
4;9;36000;36000;570;0;28;0;0;0;28;0;0.015833333333333335;0.0011166666666666666
5;8;42000;42000;2400;0;24;6;0;0;24;6;0.05714285714285714;0.0009571428571428571
6;7;50000;50000;179;0;20;0;0;0;20;0;0.00358;0.000804
7;6;55000;55000;1597;0;19;7;1;0;19;6;0.029036363636363638;0.0007309090909090909
8;5;64000;64000;7865;0;16;31;5;0;16;26;0.122890625;0.000628125
9;4;75000;75000;7833;0;14;28;3;0;14;25;0.10444;0.000536
10;3;78000;78000;12554;0;13;40;-1;0;13;41;0.16094871794871796;0.0005153846153846154
11;2;87000;87000;6037;0;12;24;7;0;12;17;0.06939080459770115;0.00046206896551724135
12;1;96000;96000;11379;1;10;37;-4;0;10;41;0.11853125;0.00041874999999999996
;;1000000;;;;;179;;;;169;0.8864419703069919;0.013350965277538554;0.8997929355845304
;;;;;;;0.055865921787709494;;;;;
