ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;5403;0;48;0;0;0;48;0;0.2572857142857143;0.0019142857142857143
2;11;32000;32000;464;0;32;0;0;0;32;0;0.0145;0.00125625
3;10;37000;37000;3621;0;27;7;-1;0;27;8;0.09786486486486487;0.0010864864864864863
4;9;46000;46000;1940;0;22;3;0;0;22;3;0.04217391304347826;0.0008739130434782608
5;8;48000;48000;2280;0;21;4;2;0;21;2;0.0475;0.0008374999999999999
6;7;48000;48000;1763;0;21;1;-2;0;21;3;0.03672916666666667;0.0008374999999999999
7;6;49000;49000;372;0;21;0;-1;0;21;1;0.007591836734693877;0.0008204081632653061
8;5;55000;55000;8442;0;18;27;3;0;18;24;0.1534909090909091;0.0007309090909090909
9;4;60000;60000;2597;0;17;5;1;0;17;4;0.04328333333333333;0.00067
10;3;64000;64000;3574;0;16;12;3;0;16;9;0.05584375;0.000628125
11;2;67000;67000;4605;1;15;15;2;0;15;13;0.06873134328358209;0.0006000000000000001
12;1;89000;89000;5709;1;11;27;6;0;11;21;0.06414606741573034;0.00045168539325842697
;;1000000;;;;;101;;;;88;0.8891408987189728;0.010707062891683286;0.8998479616106562
;;;;;;;0.12871287128712872;;;;;
