ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1145;0;100;0;0;0;100;0;0.1145;0.004019999999999999
2;11;11000;11000;580;0;91;0;0;0;91;0;0.05272727272727273;0.0036545454545454546
3;10;26000;26000;638;0;39;0;0;0;39;0;0.024538461538461537;0.001546153846153846
4;9;36000;36000;3071;0;28;14;-1;0;28;15;0.08530555555555555;0.0011166666666666666
5;8;55000;55000;1121;0;19;3;1;0;19;2;0.02038181818181818;0.0007309090909090909
6;7;56000;56000;2030;0;18;4;-1;0;18;5;0.03625;0.0007178571428571428
7;6;59000;59000;1000;0;17;1;-1;0;17;2;0.01694915254237288;0.0006813559322033898
8;5;64000;64000;5146;0;16;18;-3;0;16;21;0.08040625;0.000628125
9;4;66000;66000;12247;0;15;56;5;0;15;51;0.18556060606060606;0.0006090909090909092
10;3;67000;67000;5027;0;15;34;6;0;15;28;0.07502985074626865;0.0006000000000000001
11;2;97000;97000;15123;1;10;62;2;0;10;60;0.15590721649484537;0.00041443298969072163
12;1;98000;98000;3639;1;10;14;6;0;10;8;0.03713265306122449;0.00041020408163265306
;;1000000;;;;;206;;;;192;0.8846888369084255;0.015129341113749875;0.8998181780221753
;;;;;;;0.06796116504854369;;;;;
