ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;424;0;84;0;0;0;84;0;0.035333333333333335;0.0033499999999999997
2;15;16000;16000;344;0;63;0;0;0;63;0;0.0215;0.0025125
3;14;19000;19000;874;0;53;0;0;0;53;0;0.046;0.0021157894736842106
4;13;27000;27000;1898;0;37;6;-1;0;37;7;0.0702962962962963;0.001488888888888889
5;12;34000;34000;2299;0;30;11;0;0;30;11;0.06761764705882353;0.0011823529411764705
6;11;39000;39000;945;0;26;0;0;0;26;0;0.02423076923076923;0.0010307692307692307
7;10;41000;41000;775;0;25;2;0;0;25;2;0.018902439024390243;0.0009804878048780487
8;9;42000;42000;2130;0;24;8;0;0;24;8;0.05071428571428571;0.0009571428571428571
9;8;52000;52000;399;0;20;0;-1;0;20;1;0.007673076923076923;0.000773076923076923
10;7;53000;53000;8541;0;19;54;3;0;19;51;0.1611509433962264;0.0007584905660377359
11;6;58000;58000;431;0;18;0;-1;0;18;1;0.007431034482758621;0.000693103448275862
12;5;64000;64000;3074;0;16;14;0;0;16;14;0.04803125;0.000628125
13;4;90000;90000;16413;0;11;79;1;0;11;78;0.18236666666666668;0.0004466666666666667
14;3;95000;95000;2661;0;11;18;3;0;11;15;0.028010526315789475;0.0004231578947368421
15;2;97000;97000;6462;0;11;27;2;0;11;25;0.06661855670103092;0.00041443298969072163
16;1;98000;98000;4485;1;10;22;1;0;11;21;0.04576530612244898;0.00041020408163265306
;;1000000;;;;;241;;;;234;0.8816421312658964;0.01816518876665711;0.8998073200325535
;;;;;;;0.029045643153526972;;;;;
