ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;48;0;100;0;0;0;100;0;0.0048;0.004019999999999999
2;17;12000;12000;495;0;84;0;0;0;84;0;0.04125;0.0033499999999999997
3;16;19000;19000;785;0;53;0;0;0;53;0;0.04131578947368421;0.0021157894736842106
4;15;21000;21000;1798;0;48;9;0;0;48;9;0.08561904761904762;0.0019142857142857143
5;14;29000;29000;307;0;35;1;0;0;35;1;0.010586206896551724;0.001386206896551724
6;13;30000;30000;5038;0;34;24;4;0;34;20;0.16793333333333332;0.00134
7;12;37000;37000;656;0;28;5;0;0;28;5;0.01772972972972973;0.0010864864864864863
8;11;44000;44000;118;0;23;1;0;0;23;1;0.002681818181818182;0.0009136363636363636
9;10;52000;52000;950;0;20;3;-2;0;20;5;0.01826923076923077;0.000773076923076923
10;9;69000;69000;12958;0;15;78;0;0;15;78;0.18779710144927536;0.0005826086956521739
11;8;75000;75000;2327;0;14;13;1;0;14;12;0.031026666666666668;0.000536
12;7;78000;78000;10022;0;13;59;1;0;13;58;0.1284871794871795;0.0005153846153846154
13;6;86000;86000;691;0;12;3;0;0;12;3;0.008034883720930232;0.00046744186046511623
14;5;89000;89000;438;0;12;1;-1;0;12;2;0.004921348314606742;0.00045168539325842697
15;4;91000;91000;6098;0;11;35;3;0;11;32;0.06701098901098901;0.0004417582417582418
16;3;94000;94000;2050;0;11;9;3;0;11;6;0.021808510638297873;0.00042765957446808513
17;2;96000;96000;414;1;11;2;0;0;11;2;0.0043125;0.00041874999999999996
18;1;98000;98000;3430;1;10;17;2;0;10;15;0.035;0.00041020408163265306
;;1000000;;;;;260;;;;249;0.8785843352913411;0.021150974320340726;0.8997353096116818
;;;;;;;0.04230769230769231;;;;;
