ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;562;0;67;0;0;0;67;0;0.03746666666666667;0.00268
2;19;17000;17000;1212;0;59;4;0;0;59;4;0.07129411764705883;0.002364705882352941
3;18;23000;23000;1312;0;44;5;0;0;44;5;0.057043478260869564;0.0017478260869565217
4;17;28000;28000;150;0;36;1;0;0;36;1;0.005357142857142857;0.0014357142857142856
5;16;37000;37000;1473;0;27;5;1;0;27;4;0.03981081081081081;0.0010864864864864863
6;15;42000;42000;3608;0;24;16;1;0;24;15;0.0859047619047619;0.0009571428571428571
7;14;44000;44000;1084;0;23;6;0;0;23;6;0.024636363636363637;0.0009136363636363636
8;13;46000;46000;2569;0;22;9;2;0;22;7;0.05584782608695652;0.0008739130434782608
9;12;48000;48000;1103;0;21;4;0;0;21;4;0.022979166666666665;0.0008374999999999999
10;11;48000;48000;3948;0;21;20;0;0;21;20;0.08225;0.0008374999999999999
11;10;49000;49000;1448;0;21;7;2;0;21;5;0.029551020408163264;0.0008204081632653061
12;9;49000;49000;563;0;21;4;-1;0;21;5;0.011489795918367346;0.0008204081632653061
13;8;50000;50000;5586;0;20;21;-3;0;20;24;0.11172;0.000804
14;7;60000;60000;3385;0;17;15;-3;0;17;18;0.056416666666666664;0.00067
15;6;66000;66000;5170;0;16;30;1;0;16;29;0.07833333333333334;0.0006090909090909092
16;5;68000;68000;1235;0;15;3;-4;0;15;7;0.018161764705882353;0.0005911764705882353
17;4;75000;75000;2153;1;14;11;2;0;14;9;0.028706666666666665;0.000536
18;3;76000;76000;1412;1;14;8;0;0;14;8;0.018578947368421053;0.0005289473684210527
19;2;90000;90000;3593;1;11;24;9;0;11;15;0.03992222222222222;0.0004466666666666667
20;1;96000;96000;415;1;11;3;0;0;11;3;0.004322916666666667;0.00041874999999999996
;;1000000;;;;;196;;;;189;0.879793668493687;0.01997987274706519;0.8997735412407522
;;;;;;;0.03571428571428571;;;;;
