ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;423;0;56;0;0;0;56;0;0.0235;0.0022333333333333333
2;13;19000;19000;1940;0;53;2;2;0;53;0;0.10210526315789474;0.0021157894736842106
3;12;28000;28000;52;0;36;0;0;0;36;0;0.0018571428571428571;0.0014357142857142856
4;11;34000;34000;5031;0;30;19;0;0;30;19;0.14797058823529413;0.0011823529411764705
5;10;36000;36000;421;0;28;0;0;0;28;0;0.011694444444444445;0.0011166666666666666
6;9;44000;44000;4573;0;23;19;4;0;23;15;0.10393181818181818;0.0009136363636363636
7;8;48000;48000;4950;0;21;13;-2;0;21;15;0.103125;0.0008374999999999999
8;7;54000;54000;3552;0;19;17;1;0;19;16;0.06577777777777778;0.0007444444444444445
9;6;66000;66000;545;0;16;6;2;0;16;4;0.008257575757575757;0.0006090909090909092
10;5;69000;69000;2194;0;15;4;0;0;15;4;0.03179710144927536;0.0005826086956521739
11;4;71000;71000;2554;0;15;11;3;0;15;8;0.03597183098591549;0.0005661971830985916
12;3;72000;72000;1030;0;14;3;0;0;14;3;0.014305555555555556;0.0005583333333333333
13;2;77000;77000;6379;0;13;18;-3;0;13;21;0.08284415584415585;0.0005220779220779221
14;1;84000;84000;12837;1;12;44;14;0;12;30;0.15282142857142858;0.00047857142857142857
;;1000000;;;;;156;;;;135;0.8859596828182789;0.013896316980480132;0.899855999798759
;;;;;;;0.1346153846153846;;;;;
