ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;1533;0;59;0;0;0;59;0;0.09017647058823529;0.002364705882352941
2;13;21000;21000;34;0;48;0;0;0;48;0;0.0016190476190476191;0.0019142857142857143
3;12;23000;23000;470;0;44;0;0;0;44;0;0.02043478260869565;0.0017478260869565217
4;11;27000;27000;667;0;38;1;0;0;38;1;0.024703703703703703;0.001488888888888889
5;10;30000;30000;3707;0;34;16;3;0;34;13;0.12356666666666667;0.00134
6;9;32000;32000;1882;0;32;8;1;0;32;7;0.0588125;0.00125625
7;8;35000;35000;2621;0;29;11;0;0;29;11;0.07488571428571429;0.0011485714285714285
8;7;38000;38000;440;0;27;1;0;0;27;1;0.011578947368421053;0.0010578947368421053
9;6;50000;50000;2369;0;20;14;2;0;20;12;0.04738;0.000804
10;5;60000;60000;6041;0;17;31;1;0;17;30;0.10068333333333333;0.00067
11;4;63000;63000;2719;0;16;13;-2;0;16;15;0.04315873015873016;0.0006380952380952382
12;3;79000;79000;5057;0;13;26;0;0;13;26;0.0640126582278481;0.0005088607594936708
13;2;83000;83000;9578;0;12;47;6;0;12;41;0.11539759036144578;0.00048433734939759034
14;1;99000;99000;10651;2;10;43;-3;0;10;46;0.10758585858585859;0.0004060606060606061
;;1000000;;;;;211;;;;203;0.8839960035077002;0.015829776690944704;0.8998257801986449
;;;;;;;0.037914691943127965;;;;;
