ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2171;0;84;0;0;0;84;0;0.18091666666666667;0.0033499999999999997
2;7;23000;23000;62;0;44;0;0;0;44;0;0.0026956521739130435;0.0017478260869565217
3;6;32000;32000;7559;0;31;21;-1;0;31;22;0.23621875;0.00125625
4;5;33000;33000;4931;0;30;21;6;0;31;15;0.14942424242424243;0.0012181818181818183
5;4;76000;76000;1661;0;14;3;-1;0;13;4;0.021855263157894735;0.0005289473684210527
6;3;87000;87000;7128;0;12;21;0;0;12;21;0.08193103448275862;0.00046206896551724135
7;2;88000;88000;10003;0;11;35;2;0;11;33;0.11367045454545455;0.0004568181818181818
8;1;90000;90000;9326;0;11;21;2;0;11;19;0.10362222222222223;0.0004466666666666667
;;1000000;;;;;122;;;;114;0.8903342856731524;0.009466759087561482;0.8998010447607139
;;;;;;;0.06557377049180328;;;;;
