ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;286;0;77;0;0;0;77;0;0.022;0.003092307692307692
2;13;20000;20000;2823;0;50;7;0;0;50;7;0.14115;0.0020099999999999996
3;12;21000;21000;196;0;48;0;-1;0;48;1;0.009333333333333334;0.0019142857142857143
4;11;22000;22000;925;0;46;3;2;0;46;1;0.042045454545454546;0.0018272727272727273
5;10;29000;29000;1240;0;35;11;2;0;35;9;0.04275862068965517;0.001386206896551724
6;9;29000;29000;5704;0;35;42;4;0;35;38;0.1966896551724138;0.001386206896551724
7;8;34000;34000;133;0;30;0;0;0;30;0;0.003911764705882353;0.0011823529411764705
8;7;45000;45000;945;0;23;3;0;0;23;3;0.021;0.0008933333333333334
9;6;51000;51000;10472;0;20;55;4;0;20;51;0.20533333333333334;0.0007882352941176471
10;5;60000;60000;331;0;17;1;0;0;17;1;0.005516666666666666;0.00067
11;4;62000;62000;1571;0;17;6;-2;0;17;8;0.025338709677419354;0.0006483870967741935
12;3;76000;76000;5500;0;13;29;3;0;13;26;0.07236842105263158;0.0005289473684210527
13;2;89000;89000;2969;0;12;10;-2;0;11;12;0.033359550561797756;0.00045168539325842697
14;1;96000;96000;5935;1;10;33;5;0;11;28;0.061822916666666665;0.00041874999999999996
;;1000000;;;;;200;;;;185;0.8826284264052545;0.017197971354050705;0.8998263977593052
;;;;;;;0.075;;;;;
