ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;83;0;100;0;0;0;100;0;0.0083;0.004019999999999999
2;17;15000;15000;464;0;67;0;0;0;67;0;0.030933333333333334;0.00268
3;16;18000;18000;595;0;56;0;0;0;56;0;0.03305555555555555;0.0022333333333333333
4;15;24000;24000;66;0;42;0;0;0;42;0;0.00275;0.0016749999999999998
5;14;26000;26000;1305;0;39;3;0;0;39;3;0.05019230769230769;0.001546153846153846
6;13;28000;28000;686;0;36;1;0;0;36;1;0.0245;0.0014357142857142856
7;12;40000;40000;859;0;25;1;0;0;25;1;0.021475;0.0010049999999999998
8;11;45000;45000;3457;0;23;11;-4;0;23;15;0.07682222222222222;0.0008933333333333334
9;10;45000;45000;389;0;23;1;0;0;23;1;0.008644444444444444;0.0008933333333333334
10;9;45000;45000;2128;0;23;15;3;0;23;12;0.04728888888888889;0.0008933333333333334
11;8;57000;57000;3901;0;18;16;-3;0;18;19;0.06843859649122808;0.0007052631578947368
12;7;64000;64000;15542;0;16;78;2;0;16;76;0.24284375;0.000628125
13;6;65000;65000;1512;0;16;6;1;0;16;5;0.023261538461538462;0.0006184615384615384
14;5;70000;70000;3499;0;15;15;-2;0;15;17;0.049985714285714286;0.0005742857142857142
15;4;71000;71000;1918;0;14;7;0;0;14;7;0.027014084507042253;0.0005661971830985916
16;3;91000;91000;878;0;11;2;-3;0;11;5;0.009648351648351648;0.0004417582417582418
17;2;96000;96000;11668;1;10;47;7;0;10;40;0.12154166666666667;0.00041874999999999996
18;1;99000;99000;3105;1;10;16;9;0;10;7;0.031363636363636364;0.0004060606060606061
;;1000000;;;;;219;;;;209;0.8780590905609299;0.021634102906760894;0.8996931934676908
;;;;;;;0.045662100456621;;;;;
