ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;3593;0;39;0;0;0;39;0;0.1381923076923077;0.001546153846153846
2;7;34000;34000;8428;0;30;9;2;0;30;7;0.24788235294117647;0.0011823529411764705
3;6;41000;41000;1675;0;25;1;0;0;25;1;0.04085365853658537;0.0009804878048780487
4;5;47000;47000;5138;0;21;10;1;0;21;9;0.10931914893617022;0.0008553191489361703
5;4;49000;49000;7075;0;20;16;3;0;20;13;0.14438775510204083;0.0008204081632653061
6;3;55000;55000;190;0;18;0;0;0;18;0;0.0034545454545454545;0.0007309090909090909
7;2;75000;75000;10682;0;13;27;5;0;13;22;0.14242666666666667;0.000536
8;1;78000;78000;5165;1;13;12;4;0;13;8;0.06621794871794871;0.0005153846153846154
;;1000000;;;;;75;;;;60;0.8927343840474414;0.007167015610703549;0.899901399658145
;;;;;;;0.2;;;;;
