ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2837;0;59;0;0;0;59;0;0.16688235294117648;0.002364705882352941
2;13;22000;22000;2253;0;46;6;0;0;46;6;0.10240909090909091;0.0018272727272727273
3;12;29000;29000;105;0;35;1;0;0;35;1;0.003620689655172414;0.001386206896551724
4;11;35000;35000;4545;0;29;12;0;0;29;12;0.12985714285714287;0.0011485714285714285
5;10;50000;50000;3381;0;20;12;0;0;20;12;0.06762;0.000804
6;9;55000;55000;5005;0;19;15;2;0;19;13;0.091;0.0007309090909090909
7;8;55000;55000;1189;0;19;6;3;0;19;3;0.021618181818181818;0.0007309090909090909
8;7;69000;69000;264;0;15;1;-1;0;15;2;0.0038260869565217392;0.0005826086956521739
9;6;70000;70000;1828;0;15;6;2;0;15;4;0.026114285714285715;0.0005742857142857142
10;5;78000;78000;3083;0;13;5;-2;0;13;7;0.039525641025641024;0.0005153846153846154
11;4;78000;78000;3975;0;13;18;4;0;13;14;0.05096153846153846;0.0005153846153846154
12;3;79000;79000;6680;0;13;23;-2;0;13;25;0.08455696202531646;0.0005088607594936708
13;2;89000;89000;5370;1;11;16;3;0;11;13;0.060337078651685395;0.00045168539325842697
14;1;90000;90000;3499;1;11;11;2;0;11;9;0.038877777777777775;0.0004466666666666667
;;1000000;;;;;132;;;;121;0.8872068287935312;0.012587451576692886;0.899794280370224
;;;;;;;0.08333333333333333;;;;;
