ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;327;0;63;0;0;0;63;0;0.0204375;0.0025125
2;13;19000;19000;259;0;53;0;0;0;53;0;0.013631578947368422;0.0021157894736842106
3;12;20000;20000;459;0;50;0;0;0;50;0;0.02295;0.0020099999999999996
4;11;23000;23000;4564;0;44;30;7;0;44;23;0.19843478260869565;0.0017478260869565217
5;10;38000;38000;665;0;27;0;0;0;27;0;0.0175;0.0010578947368421053
6;9;39000;39000;7084;0;26;36;0;0;26;36;0.18164102564102563;0.0010307692307692307
7;8;41000;41000;674;0;25;0;0;0;25;0;0.016439024390243903;0.0009804878048780487
8;7;43000;43000;897;0;24;2;0;0;24;2;0.02086046511627907;0.0009348837209302325
9;6;44000;44000;815;0;23;1;-1;0;23;2;0.018522727272727274;0.0009136363636363636
10;5;62000;62000;916;0;17;4;2;0;17;2;0.014774193548387098;0.0006483870967741935
11;4;76000;76000;11775;0;13;56;3;0;13;53;0.15493421052631579;0.0005289473684210527
12;3;84000;84000;1607;0;12;1;0;0;12;1;0.01913095238095238;0.00047857142857142857
13;2;88000;88000;11370;0;11;45;-1;0;12;46;0.12920454545454546;0.0004568181818181818
14;1;95000;95000;5279;0;11;20;2;0;11;18;0.05556842105263158;0.0004231578947368421
;;1000000;;;;;195;;;;183;0.8840294269391723;0.01583966938801841;0.8998690963271907
;;;;;;;0.06153846153846154;;;;;
