ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;4286;0;37;1;1;0;37;0;0.15874074074074074;0.001488888888888889
2;7;27000;27000;3327;0;37;0;-1;0;37;1;0.12322222222222222;0.001488888888888889
3;6;28000;28000;5035;0;36;5;5;0;36;0;0.17982142857142858;0.0014357142857142856
4;5;48000;48000;4848;0;21;3;-2;0;21;5;0.101;0.0008374999999999999
5;4;60000;60000;3351;0;17;4;1;0;17;3;0.05585;0.00067
6;3;65000;65000;2704;0;16;3;-3;0;16;6;0.0416;0.0006184615384615384
7;2;70000;70000;10288;0;15;25;9;0;15;16;0.14697142857142856;0.0005742857142857142
8;1;84000;84000;7150;1;12;12;4;0;12;8;0.08511904761904762;0.00047857142857142857
;;1000000;;;;;53;;;;39;0.8923248677248676;0.007592310744810746;0.8999171784696783
;;;;;;;0.2641509433962264;;;;;
