ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;704;0;63;0;0;0;63;0;0.044;0.0025125
2;11;26000;26000;1111;0;39;0;0;0;39;0;0.04273076923076923;0.001546153846153846
3;10;28000;28000;256;0;36;0;0;0;36;0;0.009142857142857144;0.0014357142857142856
4;9;37000;37000;296;0;28;0;0;0;28;0;0.008;0.0010864864864864863
5;8;56000;56000;3734;0;18;2;-3;0;18;5;0.06667857142857143;0.0007178571428571428
6;7;62000;62000;3292;0;17;3;0;0;17;3;0.053096774193548385;0.0006483870967741935
7;6;66000;66000;3259;0;16;6;-2;0;16;8;0.049378787878787876;0.0006090909090909092
8;5;67000;67000;19871;0;15;53;5;0;15;48;0.2965820895522388;0.0006000000000000001
9;4;69000;69000;557;0;15;2;0;0;15;2;0.008072463768115943;0.0005826086956521739
10;3;75000;75000;13554;0;14;34;3;0;14;31;0.18072;0.000536
11;2;90000;90000;4509;0;11;18;1;0;11;17;0.0501;0.0004466666666666667
12;1;97000;97000;7777;2;10;29;8;0;10;21;0.08017525773195876;0.00041443298969072163
;;1000000;;;;;147;;;;135;0.8886775709268477;0.011135898119086425;0.8998134690459342
;;;;;;;0.08163265306122448;;;;;
