ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;401;0;84;0;0;0;84;0;0.033416666666666664;0.0033499999999999997
2;13;16000;16000;2738;0;63;0;0;0;63;0;0.171125;0.0025125
3;12;23000;23000;566;0;44;0;0;0;44;0;0.024608695652173912;0.0017478260869565217
4;11;31000;31000;2724;0;33;13;0;0;33;13;0.08787096774193548;0.001296774193548387
5;10;32000;32000;1788;0;32;13;1;0;32;12;0.055875;0.00125625
6;9;39000;39000;6649;0;26;30;-2;0;26;32;0.17048717948717948;0.0010307692307692307
7;8;43000;43000;1820;0;24;14;4;0;24;10;0.04232558139534884;0.0009348837209302325
8;7;45000;45000;358;0;23;2;-1;0;22;3;0.007955555555555556;0.0008933333333333334
9;6;47000;47000;4372;0;21;25;-1;0;21;26;0.09302127659574468;0.0008553191489361703
10;5;56000;56000;3228;0;18;18;0;0;18;18;0.05764285714285714;0.0007178571428571428
11;4;57000;57000;1589;0;18;12;1;0;18;11;0.02787719298245614;0.0007052631578947368
12;3;71000;71000;821;0;14;6;0;0;14;6;0.011563380281690142;0.0005661971830985916
13;2;72000;72000;3507;1;14;12;1;0;14;11;0.04870833333333333;0.0005583333333333333
14;1;88000;88000;4440;1;12;21;5;0;12;16;0.05045454545454545;0.0004568181818181818
;;1000000;;;;;166;;;;158;0.8829322322894868;0.016882124713475867;0.8998143570029626
;;;;;;;0.04819277108433735;;;;;
