ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;69;0;91;0;0;0;91;0;0.006272727272727273;0.0036545454545454546
2;19;21000;21000;369;0;48;0;0;0;48;0;0.01757142857142857;0.0019142857142857143
3;18;33000;33000;28;0;31;0;0;0;31;0;0.0008484848484848485;0.0012181818181818183
4;17;34000;34000;2371;0;30;7;0;0;30;7;0.06973529411764706;0.0011823529411764705
5;16;35000;35000;1629;0;29;4;-1;0;29;5;0.04654285714285714;0.0011485714285714285
6;15;36000;36000;480;0;28;0;0;0;28;0;0.013333333333333334;0.0011166666666666666
7;14;40000;40000;1900;0;25;6;3;0;25;3;0.0475;0.0010049999999999998
8;13;42000;42000;2313;0;24;8;4;0;24;4;0.05507142857142857;0.0009571428571428571
9;12;47000;47000;3010;0;22;18;-2;0;22;20;0.06404255319148937;0.0008553191489361703
10;11;48000;48000;3892;0;21;13;-1;0;21;14;0.08108333333333333;0.0008374999999999999
11;10;66000;66000;1809;0;16;1;-1;0;16;2;0.02740909090909091;0.0006090909090909092
12;9;68000;68000;7765;0;15;29;-1;0;15;30;0.11419117647058824;0.0005911764705882353
13;8;68000;68000;12070;0;15;59;17;0;15;42;0.1775;0.0005911764705882353
14;7;78000;78000;2510;0;13;5;-1;0;13;6;0.03217948717948718;0.0005153846153846154
15;6;81000;81000;76;0;13;0;0;0;13;0;0.0009382716049382716;0.0004962962962962963
16;5;83000;83000;2237;0;13;7;-1;0;13;8;0.026951807228915662;0.00048433734939759034
17;4;85000;85000;1496;0;12;6;0;0;12;6;0.0176;0.0004729411764705882
18;3;87000;87000;877;0;12;2;-1;0;12;3;0.010080459770114942;0.00046206896551724135
19;2;98000;98000;1390;0;11;6;2;0;11;4;0.014183673469387755;0.00041020408163265306
20;1;99000;99000;5721;1;10;25;4;0;10;21;0.05778787878787879;0.0004060606060606061
;;1000000;;;;;196;;;;175;0.8808232858031313;0.018928302970533557;0.8997515887736649
;;;;;;;0.10714285714285714;;;;;
