ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;768;0;91;0;0;0;91;0;0.06981818181818182;0.0036545454545454546
2;7;25000;25000;3388;0;40;10;0;0;40;10;0.13552;0.001608
3;6;36000;36000;1036;0;28;2;-3;0;28;5;0.028777777777777777;0.0011166666666666666
4;5;36000;36000;6458;0;28;24;3;0;28;21;0.17938888888888888;0.0011166666666666666
5;4;74000;74000;2197;0;14;3;-1;0;14;4;0.02968918918918919;0.0005432432432432432
6;3;90000;90000;633;0;12;0;0;0;11;0;0.007033333333333333;0.0004466666666666667
7;2;93000;93000;37763;0;11;89;5;0;11;84;0.4060537634408602;0.000432258064516129
8;1;98000;98000;3361;0;10;10;6;0;10;4;0.03429591836734694;0.00041020408163265306
;;1000000;;;;;138;;;;128;0.8905770528155781;0.009328250843937479;0.8999053036595156
;;;;;;;0.07246376811594203;;;;;
