ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;1679;0;63;0;0;0;63;0;0.1049375;0.0025125
2;17;35000;35000;994;0;29;2;0;0;29;2;0.0284;0.0011485714285714285
3;16;43000;43000;1628;0;24;1;0;0;24;1;0.03786046511627907;0.0009348837209302325
4;15;46000;46000;2513;0;22;6;1;0;22;5;0.0546304347826087;0.0008739130434782608
5;14;48000;48000;1372;0;21;2;-1;0;21;3;0.028583333333333332;0.0008374999999999999
6;13;59000;59000;690;0;17;0;0;0;17;0;0.011694915254237288;0.0006813559322033898
7;12;62000;62000;813;0;17;0;0;0;17;0;0.013112903225806452;0.0006483870967741935
8;11;62000;62000;1870;0;17;2;2;0;17;0;0.030161290322580647;0.0006483870967741935
9;10;66000;66000;3490;0;16;6;-6;0;16;12;0.05287878787878788;0.0006090909090909092
10;9;68000;68000;356;0;15;0;-1;0;15;1;0.0052352941176470585;0.0005911764705882353
11;8;74000;74000;1281;0;14;3;-3;0;14;6;0.01731081081081081;0.0005432432432432432
12;7;77000;77000;19630;0;13;61;19;0;13;42;0.25493506493506496;0.0005220779220779221
13;6;84000;84000;2353;0;12;5;0;0;12;5;0.028011904761904762;0.00047857142857142857
14;5;86000;86000;2119;0;12;8;1;0;12;7;0.02463953488372093;0.00046744186046511623
15;4;87000;87000;2561;0;12;9;6;0;12;3;0.0294367816091954;0.00046206896551724135
16;3;87000;87000;1141;0;12;2;1;0;12;1;0.013114942528735633;0.00046206896551724135
17;2;87000;87000;8599;0;12;32;13;0;12;19;0.09883908045977012;0.00046206896551724135
18;1;98000;98000;5171;2;11;20;6;0;11;14;0.05276530612244898;0.00041020408163265306
;;1000000;;;;;159;;;;121;0.886548350142932;0.013293511130952933;0.8998418612738849
;;;;;;;0.2389937106918239;;;;;
