ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;452;0;50;0;0;0;50;0;0.0226;0.0020099999999999996
2;9;20000;20000;947;0;50;0;0;0;50;0;0.04735;0.0020099999999999996
3;8;27000;27000;4163;0;37;8;0;0;37;8;0.15418518518518518;0.001488888888888889
4;7;33000;33000;3280;0;31;8;3;0;31;5;0.0993939393939394;0.0012181818181818183
5;6;38000;38000;12520;0;26;36;8;0;26;28;0.3294736842105263;0.0010578947368421053
6;5;54000;54000;3593;0;19;6;0;0;19;6;0.06653703703703703;0.0007444444444444445
7;4;54000;54000;5214;0;19;25;16;0;19;9;0.09655555555555556;0.0007444444444444445
8;3;58000;58000;329;0;18;1;0;0;18;1;0.005672413793103449;0.000693103448275862
9;2;92000;92000;397;0;11;1;0;0;11;1;0.004315217391304348;0.0004369565217391304
10;1;95000;95000;5980;1;10;17;0;0;10;17;0.06294736842105263;0.0004231578947368421
;;1000000;;;;;102;;;;75;0.8890304009877039;0.010827072197553534;0.8998574731852574
;;;;;;;0.2647058823529412;;;;;
