ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;157;0;72;0;0;0;72;0;0.011214285714285715;0.002871428571428571
2;15;19000;19000;1421;0;53;3;0;0;53;3;0.07478947368421053;0.0021157894736842106
3;14;20000;20000;888;0;50;0;0;0;50;0;0.0444;0.0020099999999999996
4;13;35000;35000;146;0;29;0;0;0;29;0;0.004171428571428572;0.0011485714285714285
5;12;35000;35000;2416;0;29;4;-2;0;29;6;0.06902857142857143;0.0011485714285714285
6;11;37000;37000;3568;0;27;18;-4;0;27;22;0.09643243243243244;0.0010864864864864863
7;10;37000;37000;3369;0;27;21;8;0;27;13;0.09105405405405405;0.0010864864864864863
8;9;40000;40000;1350;0;25;8;0;0;25;8;0.03375;0.0010049999999999998
9;8;41000;41000;661;0;25;1;0;0;25;1;0.016121951219512196;0.0009804878048780487
10;7;42000;42000;1452;0;24;5;0;0;24;5;0.03457142857142857;0.0009571428571428571
11;6;46000;46000;1099;0;22;5;-1;0;22;6;0.023891304347826086;0.0008739130434782608
12;5;67000;67000;3713;0;15;11;-4;0;15;15;0.0554179104477612;0.0006000000000000001
13;4;72000;72000;8463;0;14;37;-1;0;14;38;0.11754166666666667;0.0005583333333333333
14;3;80000;80000;7526;0;13;36;5;0;13;31;0.094075;0.0005024999999999999
15;2;86000;86000;2139;0;12;10;0;0;12;10;0.024872093023255815;0.00046744186046511623
16;1;94000;94000;8515;1;11;37;9;0;11;28;0.09058510638297872;0.00042765957446808513
;;1000000;;;;;196;;;;186;0.8819167065444119;0.017839812348994313;0.8997565188934062
;;;;;;;0.05102040816326531;;;;;
