ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.002871428571428571
2;19;29000;29000;2524;0;35;4;0;0;35;4;0.08703448275862069;0.001386206896551724
3;18;31000;31000;434;0;33;0;0;0;33;0;0.014;0.001296774193548387
4;17;34000;34000;1548;0;30;2;0;0;30;2;0.04552941176470588;0.0011823529411764705
5;16;40000;40000;3429;0;25;12;1;0;25;11;0.085725;0.0010049999999999998
6;15;43000;43000;3122;0;24;10;0;0;24;10;0.0726046511627907;0.0009348837209302325
7;14;44000;44000;5967;0;23;19;0;0;23;19;0.13561363636363635;0.0009136363636363636
8;13;51000;51000;378;0;20;0;0;0;20;0;0.007411764705882353;0.0007882352941176471
9;12;58000;58000;4368;0;18;20;3;0;18;17;0.07531034482758621;0.000693103448275862
10;11;62000;62000;278;0;17;0;0;0;16;0;0.004483870967741935;0.0006483870967741935
11;10;62000;62000;5357;0;16;19;0;0;16;19;0.08640322580645161;0.0006483870967741935
12;9;64000;64000;370;0;16;2;1;0;16;1;0.00578125;0.000628125
13;8;71000;71000;2154;0;14;9;-3;0;14;12;0.030338028169014084;0.0005661971830985916
14;7;77000;77000;3294;0;13;13;2;0;13;11;0.04277922077922078;0.0005220779220779221
15;6;84000;84000;4866;0;12;19;0;0;12;19;0.057928571428571426;0.00047857142857142857
16;5;86000;86000;221;0;12;2;0;0;12;2;0.002569767441860465;0.00046744186046511623
17;4;86000;86000;624;0;12;4;2;0;12;2;0.007255813953488372;0.00046744186046511623
18;3;93000;93000;5129;1;11;23;1;0;11;22;0.0551505376344086;0.000432258064516129
19;2;93000;93000;1742;1;11;12;3;0;11;9;0.018731182795698926;0.000432258064516129
20;1;100000;100000;4227;1;10;15;-1;0;10;16;0.04227;0.000402
;;1000000;;;;;185;;;;176;0.8830636177025357;0.016764767006924076;0.8998283847094598
;;;;;;;0.04864864864864865;;;;;
