ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;267;0;100;0;0;0;100;0;0.0267;0.004019999999999999
2;9;39000;39000;964;0;26;0;0;0;26;0;0.024717948717948718;0.0010307692307692307
3;8;43000;43000;15693;0;23;43;4;0;23;39;0.364953488372093;0.0009348837209302325
4;7;46000;46000;617;0;22;0;-1;0;22;1;0.01341304347826087;0.0008739130434782608
5;6;50000;50000;1936;0;20;5;2;0;20;3;0.03872;0.000804
6;5;63000;63000;275;0;16;1;-1;0;16;2;0.004365079365079365;0.0006380952380952382
7;4;82000;82000;23180;0;12;57;4;0;12;53;0.28268292682926827;0.0004902439024390243
8;3;92000;92000;1544;0;11;4;3;0;11;1;0.016782608695652172;0.0004369565217391304
9;2;98000;98000;509;0;11;3;0;0;11;3;0.0051938775510204085;0.00041020408163265306
10;1;99000;99000;11120;0;10;23;3;0;10;20;0.11232323232323232;0.0004060606060606061
;;1000000;;;;;136;;;;122;0.889852205332555;0.010045126345144375;0.8998973316776995
;;;;;;;0.10294117647058823;;;;;
