ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1105;0;77;0;0;0;77;0;0.085;0.003092307692307692
2;9;27000;27000;2321;0;37;5;0;0;37;5;0.08596296296296296;0.001488888888888889
3;8;41000;41000;2117;0;25;4;0;0;25;4;0.05163414634146341;0.0009804878048780487
4;7;49000;49000;5523;0;21;15;2;0;21;13;0.11271428571428571;0.0008204081632653061
5;6;57000;57000;1423;0;18;2;-2;0;18;4;0.024964912280701756;0.0007052631578947368
6;5;62000;62000;3943;0;17;13;3;0;17;10;0.06359677419354838;0.0006483870967741935
7;4;69000;69000;5812;0;15;13;-4;0;15;17;0.08423188405797101;0.0005826086956521739
8;3;74000;74000;4136;0;14;11;1;0;14;10;0.05589189189189189;0.0005432432432432432
9;2;84000;84000;26383;1;12;81;21;0;12;60;0.3140833333333333;0.00047857142857142857
10;1;93000;93000;1117;1;11;5;1;0;11;4;0.012010752688172043;0.000432258064516129
;;1000000;;;;;149;;;;127;0.8900909434643305;0.009772424235991839;0.8998633677003223
;;;;;;;0.1476510067114094;;;;;
