ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;21000;21000;1369;0;48;0;0;0;48;0;0.06519047619047619;0.0019142857142857143
2;19;31000;31000;189;0;33;0;0;0;33;0;0.0060967741935483875;0.001296774193548387
3;18;37000;37000;1281;0;27;3;0;0;27;3;0.03462162162162162;0.0010864864864864863
4;17;41000;41000;353;0;25;0;0;0;25;0;0.008609756097560976;0.0009804878048780487
5;16;55000;55000;1893;0;19;3;-2;0;19;5;0.03441818181818182;0.0007309090909090909
6;15;55000;55000;1685;0;19;6;3;0;19;3;0.030636363636363635;0.0007309090909090909
7;14;57000;57000;113;0;18;0;0;0;18;0;0.0019824561403508772;0.0007052631578947368
8;13;60000;60000;1141;0;17;2;-1;0;17;3;0.019016666666666668;0.00067
9;12;60000;60000;146;0;17;0;0;0;17;0;0.0024333333333333334;0.00067
10;11;64000;64000;1547;0;16;3;0;0;16;3;0.024171875;0.000628125
11;10;74000;74000;113;0;14;0;0;0;14;0;0.0015270270270270271;0.0005432432432432432
12;9;75000;75000;693;0;14;2;1;0;14;1;0.00924;0.000536
13;8;78000;78000;20750;0;13;49;6;0;13;43;0.266025641025641;0.0005153846153846154
14;7;90000;90000;2106;0;12;4;-2;0;11;6;0.0234;0.0004466666666666667
15;6;90000;90000;3606;0;11;15;4;0;11;11;0.04006666666666667;0.0004466666666666667
16;5;91000;91000;1763;0;11;3;0;0;11;3;0.019373626373626374;0.0004417582417582418
17;4;92000;92000;3063;0;11;10;-1;0;11;11;0.03329347826086956;0.0004369565217391304
18;3;96000;96000;4538;0;11;12;1;0;11;11;0.04727083333333333;0.00041874999999999996
19;2;97000;97000;7823;0;11;26;9;0;11;17;0.08064948453608248;0.00041443298969072163
20;1;98000;98000;13500;2;10;36;5;0;10;31;0.1377551020408163;0.00041020408163265306
;;1000000;;;;;174;;;;151;0.8857793639621664;0.014023303565693495;0.8998026675278599
;;;;;;;0.13218390804597702;;;;;
