ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;267;0;63;0;0;0;63;0;0.0166875;0.0025125
2;19;21000;21000;1006;0;48;3;0;0;48;3;0.0479047619047619;0.0019142857142857143
3;18;24000;24000;1109;0;42;0;0;0;42;0;0.04620833333333333;0.0016749999999999998
4;17;25000;25000;32;0;40;0;0;0;40;0;0.00128;0.001608
5;16;27000;27000;242;0;38;0;0;0;38;0;0.008962962962962963;0.001488888888888889
6;15;49000;49000;809;0;21;1;0;0;21;1;0.016510204081632653;0.0008204081632653061
7;14;53000;53000;3405;0;19;13;0;0;19;13;0.06424528301886792;0.0007584905660377359
8;13;58000;58000;3107;0;18;11;0;0;18;11;0.05356896551724138;0.000693103448275862
9;12;71000;71000;11393;0;14;43;4;0;14;39;0.16046478873239436;0.0005661971830985916
10;11;73000;73000;2462;0;14;11;0;0;14;11;0.03372602739726027;0.0005506849315068494
11;10;73000;73000;2163;0;14;4;-2;0;14;6;0.02963013698630137;0.0005506849315068494
12;9;85000;85000;2300;0;12;4;-1;0;12;5;0.027058823529411764;0.0004729411764705882
13;8;89000;89000;5415;0;12;21;2;0;12;19;0.06084269662921348;0.00045168539325842697
14;7;91000;91000;2092;0;11;5;1;0;11;4;0.02298901098901099;0.0004417582417582418
15;6;92000;92000;5660;0;11;14;-6;0;11;20;0.06152173913043478;0.0004369565217391304
16;5;92000;92000;2567;0;11;10;2;0;11;8;0.02790217391304348;0.0004369565217391304
17;4;93000;93000;1933;0;11;4;3;0;11;1;0.02078494623655914;0.000432258064516129
18;3;96000;96000;5359;0;11;20;4;0;11;16;0.055822916666666667;0.00041874999999999996
19;2;97000;97000;227;0;11;1;0;0;11;1;0.00234020618556701;0.00041443298969072163
20;1;100000;100000;12430;2;10;42;6;0;10;36;0.1243;0.000402
;;1000000;;;;;207;;;;194;0.8827514772146634;0.017045982736038162;0.8997974599507016
;;;;;;;0.06280193236714976;;;;;
