ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;927;0;72;0;0;0;72;0;0.06621428571428571;0.002871428571428571
2;9;18000;18000;1782;0;56;0;0;0;56;0;0.099;0.0022333333333333333
3;8;21000;21000;6636;0;48;24;24;0;48;0;0.316;0.0019142857142857143
4;7;41000;41000;2628;0;25;14;0;0;25;14;0.06409756097560976;0.0009804878048780487
5;6;51000;51000;3362;0;20;14;1;0;20;13;0.06592156862745098;0.0007882352941176471
6;5;59000;59000;1673;0;17;6;2;0;17;4;0.02835593220338983;0.0006813559322033898
7;4;60000;60000;53;0;17;0;0;0;17;0;0.0008833333333333333;0.00067
8;3;65000;65000;9192;0;15;45;2;0;15;43;0.1414153846153846;0.0006184615384615384
9;2;72000;72000;3153;0;14;9;3;0;14;6;0.043791666666666666;0.0005583333333333333
10;1;100000;100000;6247;1;10;24;0;0;10;24;0.06247;0.000402
;;1000000;;;;;136;;;;104;0.8881497321361209;0.011717921522041576;0.8998676536581625
;;;;;;;0.23529411764705882;;;;;
