ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;74;0;72;0;0;0;72;0;0.005285714285714286;0.002871428571428571
2;13;17000;17000;810;0;59;0;0;0;59;0;0.04764705882352941;0.002364705882352941
3;12;20000;20000;1766;0;50;3;0;0;50;3;0.0883;0.0020099999999999996
4;11;21000;21000;1096;0;48;6;3;0;48;3;0.05219047619047619;0.0019142857142857143
5;10;26000;26000;1609;0;39;7;0;0;39;7;0.061884615384615385;0.001546153846153846
6;9;35000;35000;1155;0;29;3;0;0;29;3;0.033;0.0011485714285714285
7;8;46000;46000;442;0;22;2;0;0;22;2;0.009608695652173913;0.0008739130434782608
8;7;47000;47000;6474;0;22;34;0;0;22;34;0.13774468085106384;0.0008553191489361703
9;6;59000;59000;10329;0;17;57;2;0;17;55;0.1750677966101695;0.0006813559322033898
10;5;72000;72000;1831;0;14;3;-6;0;14;9;0.025430555555555557;0.0005583333333333333
11;4;73000;73000;1082;0;14;8;4;0;14;4;0.014821917808219178;0.0005506849315068494
12;3;79000;79000;3229;0;13;14;1;0;13;13;0.040873417721518986;0.0005088607594936708
13;2;84000;84000;10958;1;12;53;9;0;12;44;0.13045238095238096;0.00047857142857142857
14;1;90000;90000;5464;1;11;28;7;0;11;21;0.06071111111111111;0.0004466666666666667
;;1000000;;;;;218;;;;198;0.8830184209465283;0.016808850686982273;0.8998272716335105
;;;;;;;0.09174311926605505;;;;;
