ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1927;0;77;0;0;0;77;0;0.14823076923076922;0.003092307692307692
2;7;20000;20000;2238;0;50;7;0;0;50;7;0.1119;0.0020099999999999996
3;6;26000;26000;3084;0;39;8;0;0;39;8;0.11861538461538461;0.001546153846153846
4;5;29000;29000;2315;0;35;14;0;0;35;14;0.07982758620689655;0.001386206896551724
5;4;41000;41000;2883;0;25;8;-2;0;25;10;0.0703170731707317;0.0009804878048780487
6;3;76000;76000;22200;0;13;74;6;0;13;68;0.29210526315789476;0.0005289473684210527
7;2;90000;90000;719;0;11;3;0;0;11;3;0.007988888888888889;0.0004466666666666667
8;1;97000;97000;5864;0;11;18;0;0;11;18;0.06045360824742268;0.00041443298969072163
;;1000000;;;;;132;;;;128;0.8894385735179884;0.01040520326466975;0.8998437767826581
;;;;;;;0.030303030303030304;;;;;
