ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;1864;0;39;0;0;0;39;0;0.0716923076923077;0.001546153846153846
2;13;33000;33000;503;0;31;0;-1;0;31;1;0.015242424242424243;0.0012181818181818183
3;12;33000;33000;5796;0;31;7;1;0;31;6;0.17563636363636365;0.0012181818181818183
4;11;37000;37000;3140;0;27;9;1;0;27;8;0.08486486486486486;0.0010864864864864863
5;10;59000;59000;13043;0;17;20;0;0;17;20;0.22106779661016948;0.0006813559322033898
6;9;62000;62000;143;0;17;0;0;0;17;0;0.0023064516129032257;0.0006483870967741935
7;8;66000;66000;3359;0;15;6;2;0;15;4;0.050893939393939394;0.0006090909090909092
8;7;71000;71000;939;0;14;0;-1;0;14;1;0.013225352112676057;0.0005661971830985916
9;6;73000;73000;1394;0;14;0;0;0;14;0;0.019095890410958903;0.0005506849315068494
10;5;81000;81000;4097;0;13;13;0;0;13;13;0.05058024691358025;0.0004962962962962963
11;4;82000;82000;2690;0;13;3;-4;0;12;7;0.03280487804878049;0.0004902439024390243
12;3;82000;82000;3095;0;12;7;5;0;13;2;0.03774390243902439;0.0004902439024390243
13;2;84000;84000;659;0;12;1;-2;0;12;3;0.007845238095238096;0.00047857142857142857
14;1;95000;95000;10105;1;10;30;13;0;11;17;0.10636842105263158;0.0004231578947368421
;;1000000;;;;;96;;;;82;0.8893680771258623;0.010503233446160519;0.8998713105720229
;;;;;;;0.14583333333333334;;;;;
