ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1647;0;59;0;0;0;59;0;0.09688235294117648;0.002364705882352941
2;11;33000;33000;1594;0;31;2;-1;0;31;3;0.048303030303030306;0.0012181818181818183
3;10;33000;33000;803;0;31;2;1;0;31;1;0.024333333333333332;0.0012181818181818183
4;9;35000;35000;2345;0;29;2;0;0;29;2;0.067;0.0011485714285714285
5;8;36000;36000;5430;0;28;12;1;0;28;11;0.15083333333333335;0.0011166666666666666
6;7;37000;37000;286;0;28;0;0;0;28;0;0.00772972972972973;0.0010864864864864863
7;6;50000;50000;681;0;20;2;-1;0;20;3;0.01362;0.000804
8;5;53000;53000;9930;0;19;32;2;0;19;30;0.18735849056603773;0.0007584905660377359
9;4;64000;64000;2156;0;16;7;-1;0;16;8;0.0336875;0.000628125
10;3;71000;71000;7197;0;14;31;3;0;14;28;0.1013661971830986;0.0005661971830985916
11;2;72000;72000;7993;1;14;31;6;0;14;25;0.11101388888888888;0.0005583333333333333
12;1;80000;80000;3658;1;13;24;10;0;13;14;0.045725;0.0005024999999999999
;;1000000;;;;;145;;;;125;0.8878528562786284;0.011970440182910819;0.8998232964615392
;;;;;;;0.13793103448275862;;;;;
