ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;2444;0;56;0;0;0;56;0;0.13577777777777778;0.0022333333333333333
2;15;24000;24000;1513;0;42;0;0;0;42;0;0.06304166666666666;0.0016749999999999998
3;14;29000;29000;846;0;35;0;0;0;35;0;0.02917241379310345;0.001386206896551724
4;13;30000;30000;1837;0;34;1;1;0;34;0;0.061233333333333334;0.00134
5;12;36000;36000;1629;0;28;1;1;0;28;0;0.04525;0.0011166666666666666
6;11;43000;43000;5756;0;24;20;0;0;24;20;0.13386046511627908;0.0009348837209302325
7;10;44000;44000;1521;0;23;1;0;0;23;1;0.03456818181818182;0.0009136363636363636
8;9;61000;61000;152;0;17;0;0;0;17;0;0.0024918032786885244;0.000659016393442623
9;8;67000;67000;5333;0;15;18;0;0;15;18;0.07959701492537313;0.0006000000000000001
10;7;70000;70000;1467;0;15;3;0;0;15;3;0.020957142857142858;0.0005742857142857142
11;6;71000;71000;289;0;15;0;0;0;14;0;0.004070422535211267;0.0005661971830985916
12;5;80000;80000;3065;0;13;12;1;0;13;11;0.0383125;0.0005024999999999999
13;4;88000;88000;13231;0;11;47;7;0;11;40;0.15035227272727272;0.0004568181818181818
14;3;88000;88000;243;0;11;1;1;0;11;0;0.0027613636363636365;0.0004568181818181818
15;2;90000;90000;3529;0;11;17;3;0;11;14;0.03921111111111111;0.0004466666666666667
16;1;100000;100000;4488;1;10;22;6;0;10;16;0.04488;0.000402
;;1000000;;;;;143;;;;123;0.8855374695765053;0.014264029302248276;0.8998014988787535
;;;;;;;0.13986013986013987;;;;;
