ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;17;0;53;0;0;0;53;0;0.0008947368421052632;0.0021157894736842106
2;17;21000;21000;1169;0;48;3;0;0;48;3;0.05566666666666667;0.0019142857142857143
3;16;26000;26000;964;0;39;0;0;0;39;0;0.03707692307692308;0.001546153846153846
4;15;35000;35000;471;0;29;0;0;0;29;0;0.013457142857142857;0.0011485714285714285
5;14;40000;40000;415;0;25;0;0;0;25;0;0.010375;0.0010049999999999998
6;13;46000;46000;748;0;22;0;0;0;22;0;0.01626086956521739;0.0008739130434782608
7;12;54000;54000;1713;0;19;2;0;0;19;2;0.03172222222222222;0.0007444444444444445
8;11;56000;56000;1491;0;18;3;2;0;18;1;0.026625;0.0007178571428571428
9;10;60000;60000;52;0;17;0;0;0;17;0;0.0008666666666666666;0.00067
10;9;61000;61000;1994;0;17;8;-6;0;17;14;0.032688524590163935;0.000659016393442623
11;8;66000;66000;584;0;16;0;0;0;15;0;0.008848484848484849;0.0006090909090909092
12;7;69000;69000;4585;0;15;17;-1;0;15;18;0.06644927536231884;0.0005826086956521739
13;6;69000;69000;7645;0;15;28;7;0;15;21;0.11079710144927536;0.0005826086956521739
14;5;74000;74000;3430;0;14;12;-4;0;14;16;0.04635135135135135;0.0005432432432432432
15;4;80000;80000;7635;0;13;32;7;0;13;25;0.0954375;0.0005024999999999999
16;3;81000;81000;2569;0;13;8;0;0;12;8;0.03171604938271605;0.0004962962962962963
17;2;85000;85000;15134;0;12;58;12;0;12;46;0.17804705882352942;0.0004729411764705882
18;1;85000;85000;10272;2;11;50;13;0;12;37;0.12084705882352942;0.0004729411764705882
;;1000000;;;;;221;;;;191;0.8841276325283133;0.015657261679793644;0.8997848942081069
;;;;;;;0.13574660633484162;;;;;
