ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;761;0;72;0;0;0;72;0;0.054357142857142854;0.002871428571428571
2;17;17000;17000;1295;0;59;4;0;0;59;4;0.07617647058823529;0.002364705882352941
3;16;19000;19000;152;0;53;0;0;0;53;0;0.008;0.0021157894736842106
4;15;21000;21000;847;0;48;4;0;0;48;4;0.04033333333333333;0.0019142857142857143
5;14;22000;22000;818;0;46;1;1;0;46;0;0.037181818181818184;0.0018272727272727273
6;13;30000;30000;209;0;34;0;0;0;34;0;0.006966666666666667;0.00134
7;12;39000;39000;4586;0;26;26;2;0;26;24;0.11758974358974358;0.0010307692307692307
8;11;50000;50000;983;0;20;4;-1;0;20;5;0.01966;0.000804
9;10;55000;55000;1455;0;19;9;-2;0;19;11;0.026454545454545456;0.0007309090909090909
10;9;55000;55000;6301;0;19;39;4;0;19;35;0.11456363636363637;0.0007309090909090909
11;8;66000;66000;1932;0;15;11;-1;0;15;12;0.029272727272727273;0.0006090909090909092
12;7;71000;71000;3337;0;14;14;-1;0;14;15;0.047;0.0005661971830985916
13;6;78000;78000;13860;0;13;66;7;0;13;59;0.1776923076923077;0.0005153846153846154
14;5;78000;78000;21;0;13;0;0;0;13;0;0.0002692307692307692;0.0005153846153846154
15;4;82000;82000;4964;0;12;29;0;0;12;29;0.06053658536585366;0.0004902439024390243
16;3;95000;95000;2259;1;11;12;1;0;11;11;0.023778947368421052;0.0004231578947368421
17;2;98000;98000;3291;1;10;17;2;0;10;15;0.03358163265306122;0.00041020408163265306
18;1;100000;100000;670;1;10;4;0;0;10;4;0.0067;0.000402
;;1000000;;;;;240;;;;228;0.8801147881567234;0.019661732983378827;0.8997765211401022
;;;;;;;0.05;;;;;
