ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;5317;0;72;0;0;0;72;0;0.3797857142857143;0.002871428571428571
2;9;15000;15000;472;0;67;0;0;0;67;0;0.031466666666666664;0.00268
3;8;23000;23000;112;0;44;0;0;0;44;0;0.004869565217391304;0.0017478260869565217
4;7;23000;23000;460;0;44;0;0;0;44;0;0.02;0.0017478260869565217
5;6;36000;36000;737;0;28;1;-1;0;28;2;0.02047222222222222;0.0011166666666666666
6;5;45000;45000;5993;0;22;17;0;0;22;17;0.13317777777777778;0.0008933333333333334
7;4;63000;63000;758;0;16;3;0;0;16;3;0.012031746031746032;0.0006380952380952382
8;3;82000;82000;7013;0;12;25;0;0;12;25;0.08552439024390245;0.0004902439024390243
9;2;83000;83000;14112;0;12;63;7;0;12;56;0.17002409638554217;0.00048433734939759034
10;1;87000;87000;2556;0;12;6;1;0;12;5;0.029379310344827585;0.00046206896551724135
;;1000000;;;;;115;;;;108;0.8867314891757905;0.01313182620079071;0.8998633153765812
;;;;;;;0.06086956521739131;;;;;
