ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;299;0;50;0;0;0;50;0;0.01495;0.0020099999999999996
2;7;31000;31000;4142;0;33;6;0;0;33;6;0.13361290322580646;0.001296774193548387
3;6;39000;39000;4059;0;26;10;0;0;26;10;0.10407692307692308;0.0010307692307692307
4;5;45000;45000;210;0;23;0;0;0;23;0;0.004666666666666667;0.0008933333333333334
5;4;79000;79000;17372;0;13;21;2;0;13;19;0.2198987341772152;0.0005088607594936708
6;3;86000;86000;9909;0;12;17;0;0;12;17;0.11522093023255814;0.00046744186046511623
7;2;95000;95000;21389;0;10;37;5;0;10;32;0.22514736842105262;0.0004231578947368421
8;1;96000;96000;7226;1;10;9;1;0;10;8;0.07527083333333333;0.00041874999999999996
;;1000000;;;;;100;;;;92;0.8928443591335555;0.007049087272346581;0.8998934464059021
;;;;;;;0.08;;;;;
