ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;4425;0;44;0;0;0;44;0;0.1923913043478261;0.0017478260869565217
2;13;36000;36000;315;0;28;0;0;0;28;0;0.00875;0.0011166666666666666
3;12;38000;38000;2279;0;27;3;0;0;27;3;0.05997368421052632;0.0010578947368421053
4;11;39000;39000;4847;0;26;6;2;0;26;4;0.12428205128205128;0.0010307692307692307
5;10;44000;44000;2308;0;23;4;1;0;23;3;0.052454545454545455;0.0009136363636363636
6;9;57000;57000;5804;0;18;16;-1;0;18;17;0.10182456140350878;0.0007052631578947368
7;8;66000;66000;1015;0;16;1;-2;0;15;3;0.015378787878787879;0.0006090909090909092
8;7;67000;67000;5194;0;15;15;1;0;15;14;0.07752238805970149;0.0006000000000000001
9;6;81000;81000;7477;0;13;18;3;0;13;15;0.09230864197530864;0.0004962962962962963
10;5;82000;82000;2400;0;12;6;1;0;12;5;0.02926829268292683;0.0004902439024390243
11;4;88000;88000;1577;0;11;2;0;0;12;2;0.017920454545454545;0.0004568181818181818
12;3;89000;89000;1403;0;11;5;2;0;11;3;0.015764044943820225;0.00045168539325842697
13;2;90000;90000;4828;1;11;10;-1;0;11;11;0.053644444444444446;0.0004466666666666667
14;1;93000;93000;4445;1;11;11;1;0;11;10;0.047795698924731185;0.000432258064516129
;;1000000;;;;;97;;;;90;0.8892789001536333;0.010555115656851258;0.8998340158104846
;;;;;;;0.07216494845360824;;;;;
