ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;332;0;84;0;0;0;84;0;0.027666666666666666;0.0033499999999999997
2;15;28000;28000;648;0;36;0;0;0;36;0;0.023142857142857142;0.0014357142857142856
3;14;29000;29000;1842;0;35;4;1;0;35;3;0.06351724137931035;0.001386206896551724
4;13;32000;32000;1497;0;32;1;0;0;32;1;0.04678125;0.00125625
5;12;38000;38000;2497;0;27;8;0;0;27;8;0.06571052631578947;0.0010578947368421053
6;11;46000;46000;1382;0;22;3;-2;0;22;5;0.030043478260869564;0.0008739130434782608
7;10;46000;46000;772;0;22;5;2;0;22;3;0.016782608695652172;0.0008739130434782608
8;9;49000;49000;3054;0;21;9;0;0;21;9;0.0623265306122449;0.0008204081632653061
9;8;51000;51000;4889;0;20;22;0;0;20;22;0.09586274509803921;0.0007882352941176471
10;7;57000;57000;2243;0;18;9;5;0;18;4;0.039350877192982456;0.0007052631578947368
11;6;57000;57000;1299;0;18;5;-2;0;18;7;0.022789473684210526;0.0007052631578947368
12;5;65000;65000;209;0;16;0;0;0;16;0;0.003215384615384615;0.0006184615384615384
13;4;78000;78000;15821;0;13;62;-3;0;13;65;0.20283333333333334;0.0005153846153846154
14;3;84000;84000;1583;0;12;3;-1;0;12;4;0.018845238095238095;0.00047857142857142857
15;2;90000;90000;6977;0;12;26;3;0;12;23;0.07752222222222223;0.0004466666666666667
16;1;92000;92000;8066;1;11;31;11;0;11;20;0.08767391304347825;0.0004369565217391304
;;1000000;;;;;188;;;;174;0.8840643463582791;0.015749102550060443;0.8998134489083396
;;;;;;;0.07446808510638298;;;;;
