ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;212;0;91;0;0;0;91;0;0.01927272727272727;0.0036545454545454546
2;7;19000;19000;340;0;53;0;0;0;53;0;0.017894736842105262;0.0021157894736842106
3;6;31000;31000;8008;0;32;38;0;0;32;38;0.2583225806451613;0.001296774193548387
4;5;38000;38000;1449;0;27;5;0;0;27;5;0.03813157894736842;0.0010578947368421053
5;4;48000;48000;5572;0;21;14;-4;0;21;18;0.11608333333333333;0.0008374999999999999
6;3;60000;60000;9227;0;17;30;3;0;17;27;0.15378333333333333;0.00067
7;2;85000;85000;12318;0;12;35;-1;0;12;36;0.14491764705882354;0.0004729411764705882
8;1;90000;90000;12679;1;11;43;10;0;11;33;0.14087777777777777;0.0004466666666666667
;;1000000;;;;;165;;;;157;0.8892837152106302;0.010552111701757412;0.8998358269123876
;;;;;;;0.048484848484848485;;;;;
