ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;661;0;100;0;0;0;100;0;0.0661;0.004019999999999999
2;17;18000;18000;2201;0;56;11;0;0;56;11;0.12227777777777778;0.0022333333333333333
3;16;20000;20000;812;0;50;0;0;0;50;0;0.0406;0.0020099999999999996
4;15;23000;23000;2920;0;44;15;0;0;44;15;0.12695652173913044;0.0017478260869565217
5;14;30000;30000;495;0;34;3;0;0;34;3;0.0165;0.00134
6;13;31000;31000;1069;0;33;4;-4;0;32;8;0.034483870967741935;0.001296774193548387
7;12;31000;31000;2383;0;33;16;3;0;32;13;0.07687096774193548;0.001296774193548387
8;11;33000;33000;2996;0;30;18;3;0;31;15;0.09078787878787879;0.0012181818181818183
9;10;34000;34000;111;0;30;0;0;0;30;0;0.0032647058823529413;0.0011823529411764705
10;9;44000;44000;1710;0;23;9;1;0;23;8;0.038863636363636364;0.0009136363636363636
11;8;58000;58000;1394;0;18;5;0;0;18;5;0.02403448275862069;0.000693103448275862
12;7;64000;64000;5354;0;16;25;1;0;16;24;0.08365625;0.000628125
13;6;65000;65000;1517;0;16;10;-1;0;16;11;0.023338461538461537;0.0006184615384615384
14;5;73000;73000;4302;0;14;17;0;0;14;17;0.05893150684931507;0.0005506849315068494
15;4;77000;77000;3418;0;13;20;2;0;13;18;0.04438961038961039;0.0005220779220779221
16;3;80000;80000;1176;1;13;6;2;0;13;4;0.0147;0.0005024999999999999
17;2;92000;92000;126;1;11;2;0;0;11;2;0.0013695652173913043;0.0004369565217391304
18;1;95000;95000;1045;1;11;5;-1;0;11;6;0.011;0.0004231578947368421
;;1000000;;;;;166;;;;160;0.8781252360138527;0.021633946187179422;0.8997591822010321
;;;;;;;0.03614457831325301;;;;;
