ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;3304;0;63;0;0;0;63;0;0.2065;0.0025125
2;11;31000;31000;196;0;33;0;0;0;33;0;0.00632258064516129;0.001296774193548387
3;10;33000;33000;3028;0;31;5;0;0;31;5;0.09175757575757576;0.0012181818181818183
4;9;51000;51000;2594;0;20;4;0;0;20;4;0.050862745098039217;0.0007882352941176471
5;8;70000;70000;533;0;15;0;-2;0;15;2;0.007614285714285714;0.0005742857142857142
6;7;77000;77000;24689;0;13;53;4;0;13;49;0.32063636363636366;0.0005220779220779221
7;6;82000;82000;1796;0;13;3;-2;0;13;5;0.021902439024390243;0.0004902439024390243
8;5;88000;88000;4832;0;12;12;2;0;12;10;0.05490909090909091;0.0004568181818181818
9;4;92000;92000;1524;0;11;3;-3;0;11;6;0.016565217391304347;0.0004369565217391304
10;3;92000;92000;228;0;11;1;1;0;11;0;0.0024782608695652175;0.0004369565217391304
11;2;94000;94000;817;0;11;0;0;0;11;0;0.008691489361702128;0.00042765957446808513
12;1;96000;96000;9798;0;11;27;8;0;11;19;0.1020625;0.00041874999999999996
;;1000000;;;;;108;;;;100;0.8903025484074787;0.009579439644415039;0.8998819880518937
;;;;;;;0.07407407407407407;;;;;
