ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;1717;0;84;0;0;0;84;0;0.14308333333333334;0.0033499999999999997
2;19;18000;18000;838;0;56;0;0;0;56;0;0.04655555555555556;0.0022333333333333333
3;18;18000;18000;811;0;56;0;0;0;56;0;0.04505555555555556;0.0022333333333333333
4;17;22000;22000;278;0;46;0;0;0;46;0;0.012636363636363637;0.0018272727272727273
5;16;29000;29000;167;0;35;0;0;0;35;0;0.005758620689655172;0.001386206896551724
6;15;32000;32000;396;0;32;1;0;0;32;1;0.012375;0.00125625
7;14;36000;36000;722;0;28;6;3;0;28;3;0.020055555555555556;0.0011166666666666666
8;13;36000;36000;84;0;28;0;0;0;28;0;0.0023333333333333335;0.0011166666666666666
9;12;40000;40000;31;0;25;0;0;0;25;0;0.000775;0.0010049999999999998
10;11;47000;47000;596;0;22;0;0;0;22;0;0.012680851063829787;0.0008553191489361703
11;10;53000;53000;2671;0;19;13;1;0;19;12;0.050396226415094336;0.0007584905660377359
12;9;56000;56000;219;0;18;0;0;0;18;0;0.003910714285714286;0.0007178571428571428
13;8;57000;57000;2;0;18;0;0;0;18;0;3.508771929824561e-05;0.0007052631578947368
14;7;63000;63000;2340;0;16;3;-1;0;16;4;0.037142857142857144;0.0006380952380952382
15;6;67000;67000;5730;0;15;25;-3;0;15;28;0.0855223880597015;0.0006000000000000001
16;5;73000;73000;1433;0;14;5;-1;0;14;6;0.01963013698630137;0.0005506849315068494
17;4;79000;79000;438;0;13;2;0;0;13;2;0.005544303797468355;0.0005088607594936708
18;3;91000;91000;16631;0;11;66;2;0;11;64;0.18275824175824176;0.0004417582417582418
19;2;95000;95000;8371;0;11;41;5;0;11;36;0.08811578947368422;0.0004231578947368421
20;1;98000;98000;10116;1;11;51;8;0;11;43;0.10322448979591836;0.00041020408163265306
;;1000000;;;;;213;;;;199;0.8775894041574616;0.022134420786773728;0.8997238249442353
;;;;;;;0.06572769953051644;;;;;
