ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;993;0;91;0;0;0;91;0;0.09027272727272727;0.0036545454545454546
2;15;15000;15000;774;0;67;0;0;0;67;0;0.0516;0.00268
3;14;30000;30000;495;0;34;3;0;0;34;3;0.0165;0.00134
4;13;47000;47000;880;0;22;0;0;0;22;0;0.01872340425531915;0.0008553191489361703
5;12;56000;56000;2650;0;18;5;-2;0;18;7;0.04732142857142857;0.0007178571428571428
6;11;63000;63000;2453;0;16;4;1;0;16;3;0.038936507936507936;0.0006380952380952382
7;10;66000;66000;3344;0;16;5;0;0;16;5;0.050666666666666665;0.0006090909090909092
8;9;68000;68000;1967;0;15;4;0;0;15;4;0.028926470588235293;0.0005911764705882353
9;8;69000;69000;5673;0;15;18;0;0;15;18;0.08221739130434783;0.0005826086956521739
10;7;77000;77000;498;0;13;0;-2;0;13;2;0.006467532467532467;0.0005220779220779221
11;6;83000;83000;3538;0;13;12;-2;0;12;14;0.042626506024096386;0.00048433734939759034
12;5;84000;84000;4331;0;12;12;2;0;12;10;0.05155952380952381;0.00047857142857142857
13;4;91000;91000;8827;0;11;22;-1;0;11;23;0.097;0.0004417582417582418
14;3;96000;96000;7014;0;11;22;2;0;11;20;0.0730625;0.00041874999999999996
15;2;98000;98000;15527;1;10;53;8;0;10;45;0.15843877551020408;0.00041020408163265306
16;1;99000;99000;3036;1;10;7;2;0;10;5;0.030666666666666665;0.0004060606060606061
;;1000000;;;;;167;;;;159;0.884986101073256;0.014830452689263769;0.8998165537625198
;;;;;;;0.04790419161676647;;;;;
