ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;30;0;100;0;0;0;100;0;0.003;0.004019999999999999
2;15;20000;20000;734;0;50;0;0;0;50;0;0.0367;0.0020099999999999996
3;14;37000;37000;1543;0;27;3;0;0;27;3;0.0417027027027027;0.0010864864864864863
4;13;44000;44000;445;0;23;0;0;0;23;0;0.010113636363636363;0.0009136363636363636
5;12;47000;47000;1418;0;22;4;-2;0;22;6;0.030170212765957445;0.0008553191489361703
6;11;48000;48000;2413;0;21;7;0;0;21;7;0.050270833333333334;0.0008374999999999999
7;10;54000;54000;1555;0;19;1;0;0;19;1;0.028796296296296296;0.0007444444444444445
8;9;57000;57000;2931;0;18;8;1;0;18;7;0.05142105263157895;0.0007052631578947368
9;8;61000;61000;3115;0;17;11;-1;0;17;12;0.051065573770491805;0.000659016393442623
10;7;62000;62000;2217;0;17;6;-4;0;17;10;0.035758064516129034;0.0006483870967741935
11;6;64000;64000;9406;0;16;31;7;0;16;24;0.14696875;0.000628125
12;5;76000;76000;2469;0;14;7;1;0;14;6;0.03248684210526316;0.0005289473684210527
13;4;80000;80000;163;0;13;0;0;0;13;0;0.0020375;0.0005024999999999999
14;3;85000;85000;74;0;12;0;0;0;12;0;0.0008705882352941177;0.0004729411764705882
15;2;85000;85000;7845;0;12;24;-2;0;12;26;0.09229411764705882;0.0004729411764705882
16;1;93000;93000;25173;1;11;109;35;0;11;74;0.2706774193548387;0.000432258064516129
;;1000000;;;;;211;;;;176;0.8843335897225808;0.015517765877493372;0.8998513556000742
;;;;;;;0.16587677725118483;;;;;
