ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;268;0;91;0;0;0;91;0;0.024363636363636365;0.0036545454545454546
2;13;12000;12000;337;0;84;0;0;0;84;0;0.02808333333333333;0.0033499999999999997
3;12;18000;18000;1826;0;56;8;0;0;56;8;0.10144444444444445;0.0022333333333333333
4;11;21000;21000;2794;0;48;16;3;0;48;13;0.13304761904761905;0.0019142857142857143
5;10;49000;49000;9430;0;21;44;0;0;21;44;0.19244897959183674;0.0008204081632653061
6;9;51000;51000;4205;0;20;22;0;0;20;22;0.08245098039215687;0.0007882352941176471
7;8;54000;54000;4397;0;19;23;5;0;19;18;0.08142592592592593;0.0007444444444444445
8;7;56000;56000;1638;0;18;7;-1;0;18;8;0.02925;0.0007178571428571428
9;6;68000;68000;3226;0;15;16;0;0;15;16;0.04744117647058824;0.0005911764705882353
10;5;71000;71000;129;0;15;0;0;0;15;0;0.0018169014084507041;0.0005661971830985916
11;4;75000;75000;251;0;14;1;0;0;14;1;0.0033466666666666666;0.000536
12;3;91000;91000;6577;0;11;24;-1;0;11;25;0.07227472527472527;0.0004417582417582418
13;2;99000;99000;35;0;11;0;0;0;11;0;0.00035353535353535354;0.0004060606060606061
14;1;100000;100000;8483;1;10;42;9;0;10;33;0.08483;0.000402
;;1000000;;;;;203;;;;188;0.8825779242729188;0.017166302048354717;0.8997442263212735
;;;;;;;0.07389162561576355;;;;;
