ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;386;0;100;0;0;0;100;0;0.0386;0.004019999999999999
2;7;11000;11000;851;0;91;0;0;0;91;0;0.07736363636363637;0.0036545454545454546
3;6;21000;21000;390;0;48;0;0;0;48;0;0.018571428571428572;0.0019142857142857143
4;5;38000;38000;2212;0;27;12;-1;0;27;13;0.058210526315789476;0.0010578947368421053
5;4;57000;57000;17008;0;18;87;5;0;18;82;0.2983859649122807;0.0007052631578947368
6;3;67000;67000;1791;0;15;6;0;0;15;6;0.02673134328358209;0.0006000000000000001
7;2;74000;74000;871;0;14;3;-1;0;14;4;0.01177027027027027;0.0005432432432432432
8;1;96000;96000;34295;0;10;115;11;0;10;104;0.35723958333333333;0.00041874999999999996
;;1000000;;;;;223;;;;209;0.8868727530503209;0.012913982306811254;0.8997867353571322
;;;;;;;0.06278026905829596;;;;;
