ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;117;0;36;0;0;0;36;0;0.004178571428571428;0.0014357142857142856
2;7;41000;41000;6244;0;25;6;0;0;25;6;0.15229268292682926;0.0009804878048780487
3;6;46000;46000;11860;0;22;13;5;0;22;8;0.25782608695652176;0.0008739130434782608
4;5;56000;56000;8764;0;18;6;1;0;18;5;0.1565;0.0007178571428571428
5;4;60000;60000;11861;0;17;18;3;0;17;15;0.19768333333333332;0.00067
6;3;82000;82000;1683;0;13;1;-2;0;13;3;0.02052439024390244;0.0004902439024390243
7;2;85000;85000;3428;1;12;7;3;0;12;4;0.040329411764705884;0.0004729411764705882
8;1;97000;97000;6258;1;11;11;3;0;11;8;0.06451546391752577;0.00041443298969072163
;;1000000;;;;;62;;;;49;0.8938499405713898;0.006055590345528073;0.8999055309169178
;;;;;;;0.20967741935483872;;;;;
