ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;18;0;91;0;0;0;91;0;0.0016363636363636363;0.0036545454545454546
2;15;28000;28000;3196;0;36;9;0;0;36;9;0.11414285714285714;0.0014357142857142856
3;14;28000;28000;1380;0;36;3;0;0;36;3;0.04928571428571429;0.0014357142857142856
4;13;48000;48000;2650;0;21;5;0;0;21;5;0.05520833333333333;0.0008374999999999999
5;12;49000;49000;1805;0;21;3;-2;0;21;5;0.03683673469387755;0.0008204081632653061
6;11;55000;55000;1545;0;19;2;1;0;19;1;0.02809090909090909;0.0007309090909090909
7;10;58000;58000;7885;0;18;21;2;0;18;19;0.13594827586206898;0.000693103448275862
8;9;64000;64000;3809;0;16;8;-3;0;16;11;0.059515625;0.000628125
9;8;64000;64000;6946;0;16;17;4;0;16;13;0.10853125;0.000628125
10;7;70000;70000;1635;0;15;3;-2;0;15;5;0.023357142857142858;0.0005742857142857142
11;6;71000;71000;6284;0;14;17;2;0;14;15;0.08850704225352113;0.0005661971830985916
12;5;81000;81000;1736;0;13;4;-1;0;13;5;0.0214320987654321;0.0004962962962962963
13;4;82000;82000;6316;0;12;20;2;0;12;18;0.07702439024390244;0.0004902439024390243
14;3;86000;86000;1112;1;12;2;-2;0;12;4;0.012930232558139534;0.00046744186046511623
15;2;90000;90000;5439;1;11;18;4;0;11;14;0.06043333333333333;0.0004466666666666667
16;1;92000;92000;1161;2;11;7;7;0;11;0;0.012619565217391304;0.0004369565217391304
;;1000000;;;;;139;;;;127;0.8854998682739866;0.014342232873414825;0.8998421011474015
;;;;;;;0.08633093525179857;;;;;
