ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;83;0;91;0;0;0;91;0;0.007545454545454545;0.0036545454545454546
2;19;17000;17000;135;0;59;0;0;0;59;0;0.007941176470588234;0.002364705882352941
3;18;19000;19000;799;0;53;0;0;0;53;0;0.04205263157894737;0.0021157894736842106
4;17;19000;19000;30;0;53;0;0;0;53;0;0.0015789473684210526;0.0021157894736842106
5;16;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217
6;15;25000;25000;4310;0;40;37;4;0;40;33;0.1724;0.001608
7;14;31000;31000;2438;0;33;18;0;0;33;18;0.07864516129032258;0.001296774193548387
8;13;44000;44000;422;0;23;1;-1;0;23;2;0.009590909090909091;0.0009136363636363636
9;12;45000;45000;2866;0;23;21;-1;0;23;22;0.06368888888888889;0.0008933333333333334
10;11;47000;47000;2790;0;22;17;1;0;22;16;0.05936170212765957;0.0008553191489361703
11;10;52000;52000;2668;0;20;11;1;0;20;10;0.05130769230769231;0.000773076923076923
12;9;63000;63000;15;0;16;0;0;0;16;0;0.0002380952380952381;0.0006380952380952382
13;8;70000;70000;2437;0;15;8;-2;0;14;10;0.034814285714285714;0.0005742857142857142
14;7;70000;70000;10141;0;14;61;4;0;14;57;0.14487142857142857;0.0005742857142857142
15;6;73000;73000;703;0;14;3;1;0;14;2;0.00963013698630137;0.0005506849315068494
16;5;84000;84000;2626;0;12;12;4;0;12;8;0.03126190476190476;0.00047857142857142857
17;4;85000;85000;6954;0;12;44;4;0;12;40;0.08181176470588235;0.0004729411764705882
18;3;94000;94000;319;0;11;1;-1;0;11;2;0.0033936170212765958;0.00042765957446808513
19;2;95000;95000;270;0;11;0;0;0;11;0;0.002842105263157895;0.0004231578947368421
20;1;98000;98000;6770;1;10;37;2;0;10;35;0.06908163265306122;0.00041020408163265306
;;1000000;;;;;271;;;;255;0.8767966650190598;0.022888682087807626;0.8996853471068674
;;;;;;;0.05904059040590406;;;;;
