ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;8113;0;37;1;0;0;37;1;0.30048148148148146;0.001488888888888889
2;9;27000;27000;3137;0;37;0;0;0;37;0;0.11618518518518518;0.001488888888888889
3;8;37000;37000;2688;0;27;2;0;0;27;2;0.07264864864864864;0.0010864864864864863
4;7;42000;42000;2200;0;24;1;0;0;24;1;0.05238095238095238;0.0009571428571428571
5;6;58000;58000;1688;0;18;1;-1;0;18;2;0.02910344827586207;0.000693103448275862
6;5;58000;58000;3681;0;18;4;-2;0;18;6;0.0634655172413793;0.000693103448275862
7;4;60000;60000;2646;0;17;4;0;0;17;4;0.0441;0.00067
8;3;63000;63000;8141;0;16;27;12;0;16;15;0.1292222222222222;0.0006380952380952382
9;2;93000;93000;1765;0;11;2;0;0;11;2;0.018978494623655914;0.000432258064516129
10;1;97000;97000;6285;1;11;11;0;0;11;11;0.06479381443298969;0.00041443298969072163
;;1000000;;;;;53;;;;44;0.8913597644923769;0.008562400310260933;0.8999221648026378
;;;;;;;0.16981132075471697;;;;;
