ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;162;0;100;0;0;0;100;0;0.0162;0.004019999999999999
2;19;15000;15000;673;0;67;0;0;0;67;0;0.044866666666666666;0.00268
3;18;25000;25000;12;0;40;0;0;0;40;0;0.00048;0.001608
4;17;26000;26000;4270;0;39;23;2;0;39;21;0.16423076923076924;0.001546153846153846
5;16;33000;33000;5;0;31;0;0;0;31;0;0.00015151515151515152;0.0012181818181818183
6;15;39000;39000;1541;0;26;4;-1;0;26;5;0.03951282051282051;0.0010307692307692307
7;14;39000;39000;187;0;26;2;2;0;26;0;0.004794871794871795;0.0010307692307692307
8;13;41000;41000;4700;0;25;21;0;0;25;21;0.11463414634146342;0.0009804878048780487
9;12;42000;42000;671;0;24;2;1;0;24;1;0.015976190476190477;0.0009571428571428571
10;11;46000;46000;289;0;22;0;0;0;22;0;0.006282608695652174;0.0008739130434782608
11;10;51000;51000;6998;0;20;42;6;0;20;36;0.1372156862745098;0.0007882352941176471
12;9;57000;57000;1466;0;18;7;-3;0;18;10;0.025719298245614034;0.0007052631578947368
13;8;58000;58000;923;0;18;3;0;0;18;3;0.015913793103448277;0.000693103448275862
14;7;68000;68000;1901;0;15;7;0;0;15;7;0.027955882352941178;0.0005911764705882353
15;6;72000;72000;3092;0;14;18;-2;0;14;20;0.042944444444444445;0.0005583333333333333
16;5;73000;73000;5920;0;14;35;5;0;14;30;0.08109589041095891;0.0005506849315068494
17;4;76000;76000;6866;1;13;37;10;0;13;27;0.09034210526315789;0.0005289473684210527
18;3;86000;86000;1126;1;12;6;-1;0;12;7;0.013093023255813954;0.00046744186046511623
19;2;88000;88000;350;1;12;5;0;0;12;5;0.003977272727272727;0.0004568181818181818
20;1;98000;98000;3200;1;11;22;6;0;11;16;0.0326530612244898;0.00041020408163265306
;;1000000;;;;;234;;;;209;0.8780400461726006;0.02169562595942696;0.8997356721320275
;;;;;;;0.10683760683760683;;;;;
